5115.841 5.9533744 5.766131 1.3091466 0.3804233
5119.417 6.480924 6.296696 1.0915797 0.3856713
5122.993 6.369841 6.130705 1.1912612 0.38636428
5126.5693 6.1710634 5.9677305 1.4377143 0.38590166
5130.145 6.6758657 6.451303 1.2406029 0.39144892
5133.721 6.1356616 6.018198 1.1209373 0.3794665
5137.2974 6.480339 6.384703 1.3534563 0.3890587
5140.8735 7.071737 6.8428445 1.1414253 0.3974816
5144.4497 6.0247326 5.9396963 1.0583937 0.37434077
5148.026 5.935274 5.7051415 1.1757443 0.37686455
5151.6016 5.7489576 5.6400123 1.5137122 0.37829128
5155.1777 6.7175293 6.56974 1.4048064 0.39425057
5158.754 6.2557235 6.105779 0.9635479 0.3792769
5162.33 6.7147245 6.554272 1.0449946 0.3890279
5165.9062 6.5519857 6.347 1.3165542 0.39066806
5169.482 6.716074 6.537162 1.0502845 0.39069748
5173.058 6.7097306 6.5179963 1.0546167 0.39071098
5176.6343 7.3866205 7.076044 0.8515129 0.4000211
5180.2104 7.26283 6.966355 1.3139583 0.40633303
5183.7866 7.313283 7.1590905 1.1010145 0.400539
5187.363 7.0539494 6.927358 0.8795935 0.39244097
5190.9385 7.0237436 6.831013 0.97260493 0.39318794
5194.5146 7.156168 6.857382 1.8414474 0.41123587
5198.091 7.492993 7.236727 1.3059634 0.40891233
5201.667 7.8663464 7.6639185 1.0918089 0.411069
5205.243 7.500113 7.428851 1.3106903 0.40626103
5208.8193 7.989751 7.709104 1.4284711 0.4190725
5212.395 7.86879 7.735036 1.0286262 0.40836602
5215.971 8.361959 8.075242 1.4866571 0.42550248
5219.5474 7.8706617 7.7252936 1.4313111 0.41525963
5223.1235 8.438859 8.154191 0.9949933 0.42053914
5226.6997 6.672384 6.384195 1.6809272 0.4008071
5230.2754 8.768701 8.440252 1.4334458 0.43246204
5233.8516 8.468708 8.253361 1.242637 0.42283133
5237.4277 9.096682 8.852573 1.0313807 0.43038508
5241.004 8.527375 8.229483 1.5086497 0.42906797
5244.58 8.475633 8.229387 1.2871183 0.42456427
5248.1562 8.916604 8.861136 1.2325758 0.4299339
5251.732 9.653869 9.269874 1.5377713 0.44843552
5255.308 9.085139 8.8884115 1.4703691 0.4366222
5258.8843 9.720317 9.606133 1.1382061 0.44146025
5262.4604 9.671964 9.355229 1.2011046 0.44504756
5266.0366 9.83135 9.566248 1.0403857 0.444176
5269.613 9.956487 9.645838 1.3443309 0.44926086
5273.1885 9.743354 9.483121 1.4377332 0.44910878
5276.7646 10.205588 9.977093 1.0480251 0.44908097
5280.341 10.75517 10.3847275 0.9699056 0.45658085
5283.917 10.348988 10.188732 1.0903591 0.45048285
5287.493 9.858897 9.615898 1.1961308 0.44482377
5291.069 9.088933 8.861715 1.3272238 0.43559662
5294.645 9.668932 9.334391 1.4106584 0.44671348
5298.221 8.9724455 8.725894 1.4871888 0.43466213
5301.7974 8.145942 7.902054 1.4651564 0.42155161
5305.3735 7.7618246 7.6193504 1.5593178 0.41495544
5308.9497 8.60494 8.267719 1.6821517 0.43468732
5312.5254 8.234675 8.039224 1.16485 0.41798195
5316.1016 8.171875 8.201386 1.0560986 0.4144357
5319.6777 8.131664 7.950063 1.2860183 0.41838515
5323.254 8.403986 8.264646 0.9872658 0.417686
5326.83 8.552243 8.304372 1.1972612 0.42442065
5330.4062 7.103747 6.886014 1.576596 0.40549988
5333.982 7.31386 7.1459813 1.391301 0.40615803
5337.558 7.9799666 7.815525 1.1596581 0.4128784
5341.1343 7.819345 7.646289 1.3019258 0.41260353
5344.7104 7.3061 7.104769 1.1137801 0.40092465
5348.2866 7.3020062 7.17452 0.99344224 0.39852497
5351.8623 6.857456 6.684168 1.315366 0.3953946
5355.4385 6.261399 5.9956894 1.1873078 0.38376534
5359.0146 7.27081 7.041285 0.9536275 0.39730352
5362.591 7.2296767 7.028208 1.1396338 0.39958778
5366.167 6.3451943 6.14408 1.2751403 0.38590083
5369.743 7.3807454 7.110923 1.2545917 0.40499502
5373.319 6.725138 6.686212 1.4046556 0.39305735
5376.895 6.5034347 6.2756605 1.2455755 0.38901475
5380.471 6.8857474 6.648598 1.328639 0.39678922
5384.0474 6.9561076 6.7628984 1.1616328 0.3956479
5387.6235 6.919022 6.846322 0.9163145 0.39074823
5391.199 7.4913907 7.41048 0.8911611 0.4005398
5394.7754 6.140653 6.017668 1.2096769 0.38141182
5398.3516 6.2605124 6.0849366 1.0646663 0.3803925
5401.9277 6.840557 6.5911613 0.971468 0.39044303
5405.504 6.7728257 6.6892343 0.98785836 0.3881354
5409.08 6.378989 6.153868 1.1717087 0.38484663
5412.656 6.420001 6.345947 0.90872747 0.37920937
5416.232 6.547899 6.341267 1.2716392 0.38921914
5419.808 5.810867 5.617974 1.4164535 0.37937638
5423.3843 6.4188433 6.2172537 1.3763552 0.38976574
5426.9604 6.9957952 6.779757 0.99487394 0.39334846
5430.5366 6.8513613 6.5972753 1.3609658 0.39756072
5434.1123 6.875633 6.610608 1.0531169 0.3928846
5437.6885 6.6409135 6.4371314 1.5256026 0.39710182
5441.2646 6.0528293 6.1373878 1.1763957 0.37543017
5444.841 6.625011 6.550221 1.2033303 0.38770035
5448.417 6.783792 6.669133 0.8583232 0.38644674
5451.9927 6.787593 6.661741 1.1317033 0.39155343
5455.569 6.6381874 6.4649973 1.2334228 0.38959637
5459.145 6.7212825 6.6195407 1.4329288 0.39472345
5462.721 6.3952546 6.2237535 1.4751616 0.3907993
5466.2974 6.8511615 6.739013 1.3894837 0.3960274
5469.8735 6.5241017 6.395347 1.3930249 0.39020097
5473.449 6.392621 6.288284 1.1369265 0.38389218
5477.0254 6.9067016 6.7022386 1.3033166 0.39722607
5480.6016 6.9971848 6.8486924 1.2267338 0.39609388
5484.1777 6.465235 6.423536 1.2376838 0.3868918
5487.754 6.548629 6.360376 1.2306098 0.38891456
5491.33 6.557969 6.396904 1.4035695 0.3926297
5494.906 6.3388023 6.2690034 1.3127084 0.3864756
5498.482 6.402461 6.307128 1.4141804 0.38959956
5502.058 6.9935966 6.8010907 1.4764823 0.401464
5505.6343 7.0556016 6.9077835 1.1337944 0.39638826
5509.2104 6.7352247 6.5793443 1.2348576 0.391615
5512.786 6.360627 6.2424717 1.1702604 0.38435787
5516.3623 6.6995454 6.6493864 1.1273184 0.38836178
5519.9385 6.1716948 5.9655437 1.544484 0.38773537
5523.5146 6.4189286 6.23326 1.2840365 0.38768506
5527.091 7.0657687 6.9439597 0.997929 0.393069
5530.667 7.4423018 7.3800106 1.0182697 0.40161577
5534.2427 6.775433 6.751956 1.1908461 0.39143756
5537.819 6.2355857 6.1396585 1.1464568 0.38098052
5541.395 6.851925 6.643442 1.2124918 0.3947755
5544.971 6.059569 5.8451524 1.5507712 0.38549337
5548.5474 6.6952276 6.497515 1.2338798 0.39212957
5552.1235 6.5138345 6.400985 1.1058438 0.38612938
5555.699 7.0006156 6.730203 1.0008774 0.3948616
5559.2754 6.789398 6.569285 1.1096156 0.39202955
5562.8516 6.6045766 6.412368 0.9388861 0.3855743
5566.4277 6.823158 6.738119 2.378354 0.40942347
5570.004 6.243164 5.9773145 3.4775572 0.41698033
5573.5796 7.2844014 7.055017 3.361731 0.4336676
5577.156 6.513249 6.511126 3.6539423 0.42136326
5580.732 6.656055 6.7157125 3.057956 0.41488627
5584.308 6.6858144 6.4570827 2.005386 0.40272835
5587.8843 6.0936437 5.889168 1.1560643 0.3803723
5591.4604 6.305506 6.2688212 1.031956 0.37903905
5595.036 6.2765746 6.0868816 1.2885787 0.38425314
5598.6123 6.1850853 6.018067 1.0711529 0.37937254
5602.1885 6.8621182 6.610936 1.0430915 0.39212906
5605.7646 5.6607327 5.5171003 1.0853388 0.36949497
5609.341 6.327811 6.2008853 1.2286499 0.383735
5612.917 6.3288493 6.032431 1.5436131 0.3917335
5616.4927 6.670393 6.5255284 0.842903 0.38393673
5620.069 6.65552 6.5277095 1.1936158 0.38816813
5623.645 6.7096395 6.462242 1.5282676 0.39595872
5627.221 7.436982 7.2675533 1.0409067 0.4016201
5630.7974 6.41299 6.357493 1.1762087 0.38576844
5634.373 6.567478 6.411328 0.98984134 0.3850645
5637.949 7.221841 6.9648037 1.2928138 0.4024718
5641.5254 6.129366 5.9643455 1.3857498 0.38410315
5645.1016 6.38725 6.2748947 0.96062124 0.38070112
5648.6777 6.782276 6.5776477 1.289855 0.39437726
5652.254 6.2003145 6.05246 1.000909 0.37786454
5655.8296 6.783686 6.555103 1.1338748 0.39455143
5659.406 6.4156737 6.4632893 0.79348904 0.37659377
5662.982 6.0070715 5.864729 1.2046533 0.37794748
5666.558 6.3518643 6.2164803 1.1844149 0.3837866
5670.1343 6.1302705 5.9870734 1.3815477 0.38293833
5673.71 6.358045 6.03749 1.3871747 0.38941368
5677.286 6.264574 6.0071507 1.2058774 0.38372937
5680.8623 6.5849686 6.34098 0.82158834 0.3833186
5684.4385 6.9764276 6.787705 0.8813352 0.39117846
5688.0146 6.469198 6.2673078 1.2316327 0.38804772
5691.591 5.924237 5.704931 1.2698787 0.3790804
5695.1665 6.50986 6.4215508 1.0500216 0.38307953
5698.7427 6.9095664 6.755051 1.1922415 0.39483637
5702.319 6.1492257 5.927169 1.2609662 0.38242072
5705.895 5.7884626 5.670044 1.1992288 0.37269866
5709.471 5.860338 5.7862163 1.3001946 0.37554398
5713.0474 5.4699683 5.2943864 1.3720734 0.37120512
5716.623 6.10516 5.9660673 0.9015372 0.37411362
5720.199 6.3091993 6.142003 1.1310542 0.38274723
5723.7754 6.2764726 6.0346456 1.1321657 0.38312772
5727.3516 6.4940624 6.267924 1.1796343 0.38693792
5730.9277 6.320173 6.1100326 1.3758805 0.3870303
5734.5034 5.8355207 5.5859284 1.2947466 0.37799704
5738.0796 5.4357953 5.218236 1.263825 0.3695446
5741.656 6.250204 6.1062055 0.9674034 0.37814704
5745.232 6.1385756 6.0253563 1.047074 0.37666112
5748.808 5.6174207 5.4324946 1.0588926 0.36778954
5752.3843 5.772769 5.561033 1.1849921 0.3739477
5755.96 5.9517565 5.8156815 1.1395094 0.37574115
5759.536 5.831719 5.5907574 1.2015092 0.37568083
5763.1123 5.8666296 5.6188526 1.1077665 0.37477067
5766.6885 6.189473 5.9088144 0.9666787 0.37989986
5770.2646 6.3648224 6.13816 1.0216192 0.3840669
5773.841 5.3846307 5.2283335 1.2784712 0.36725986
5777.4165 5.786264 5.6187706 1.3459002 0.3759148
5780.9927 6.129306 6.064158 1.2309208 0.3796656
5784.569 5.710058 5.688682 0.91089845 0.36689857
5788.145 5.812755 5.664484 1.0238159 0.372294
5791.721 6.047926 5.868351 1.2576902 0.38076296
5795.297 5.67029 5.5203366 1.005566 0.36777687
5798.873 5.5243406 5.3435135 1.2368473 0.36979574
5802.449 6.2024684 6.116349 1.0131265 0.3782171
5806.0254 6.6217165 6.4582105 0.9285014 0.38464227
5809.6016 5.9475975 5.742943 1.3042724 0.37949172
5813.1777 6.033082 5.931863 1.2939119 0.37993354
5816.7534 5.9227157 5.7595515 1.0960276 0.37427047
5820.3296 6.193438 5.9704003 1.1107343 0.38022754
5823.906 6.450598 6.3499484 0.96146536 0.3824507
5827.482 5.610403 5.5627766 1.3781475 0.37199524
5831.058 5.701093 5.473373 1.302274 0.37481275
5834.6343 5.8562455 5.5769258 1.2190528 0.37679976
5838.21 5.8502617 5.655583 1.363133 0.37821954
5841.786 5.344282 5.208559 1.3131407 0.36631995
5845.3623 6.131912 6.007311 1.0610007 0.37881032
5848.9385 6.0896645 5.974769 1.0569757 0.3770953
5852.5146 6.013155 5.9011073 1.261626 0.3781989
5856.0903 5.195333 5.142758 1.526624 0.36752006
5859.6665 5.958888 5.8731494 1.0155562 0.37311348
5863.2427 6.0427346 5.943386 1.0459656 0.37561053
5866.819 6.0059013 6.066868 1.2220052 0.37675273
5870.395 5.99416 5.9986625 1.2378612 0.37646452
5873.971 6.0325165 5.9795723 1.0436033 0.3750499
5877.547 6.100064 6.00719 1.0791366 0.37721854
5881.123 5.3240843 5.3281956 1.6216204 0.37058002
5884.699 5.503126 5.689207 2.4376607 0.38399985
5888.2754 5.56004 5.386411 3.9198449 0.41295114
5891.8516 5.447451 5.286803 4.4707665 0.4179904
5895.4272 5.518683 5.4971476 4.3417516 0.41443107
5899.0034 5.975763 5.8354015 3.7622967 0.41501713
5902.5796 6.0684533 5.945738 2.7155714 0.40196213
5906.156 6.664217 6.49144 1.7904127 0.40036517
5909.732 6.482231 6.2807717 1.4292231 0.39079958
5913.308 5.3449135 5.2646623 1.189859 0.36322728
5916.884 5.3310804 5.203135 1.1353166 0.36355987
5920.46 6.10001 5.8210673 0.90560836 0.37598905
5924.036 5.479061 5.334458 1.199505 0.36869085
5927.6123 5.313933 5.1728816 1.3313266 0.36760667
5931.1885 5.811391 5.680825 1.0563266 0.37132174
5934.7646 5.164557 5.061223 1.1798459 0.36115837
5938.3403 4.808879 4.673447 1.5726116 0.3612158
5941.9165 5.973048 5.889609 1.4301627 0.38078666
5945.4927 5.518089 5.48481 1.0975531 0.3659605
5949.069 5.750802 5.638904 1.0763077 0.3710342
5952.645 5.9222064 5.7092896 1.452566 0.38244748
5956.2207 6.5556164 6.4687176 1.2837763 0.38933414
5959.797 6.1988583 6.05064 1.367561 0.3842393
5963.373 5.643003 5.405868 1.187602 0.37191278
5966.949 6.048964 5.7800817 1.2604411 0.38098666
5970.5254 6.153777 5.9346337 1.3767323 0.3841452
5974.1016 5.728897 5.7149715 1.5533943 0.3773252
5977.6772 5.4588556 5.457372 1.2769451 0.36684087
5981.2534 5.7773657 5.636206 1.3776045 0.37526777
5984.8296 5.7469583 5.491632 1.4373965 0.37806496
5988.406 6.4143143 6.158239 0.84597635 0.38049185
5991.982 5.9603677 5.8977156 1.0124396 0.37334287
5995.558 5.9406705 5.7823772 1.1666387 0.37693626
5999.134 5.621961 5.414315 0.9253151 0.36675718
6002.71 5.7960215 5.7242393 0.9642875 0.3699954
6006.286 5.6935177 5.566904 1.094532 0.3705877
6009.8623 6.124513 5.988746 1.0464292 0.3785912
6013.4385 5.868975 5.731535 1.0018731 0.37227127
6017.014 5.997219 5.778581 1.0392996 0.37568134
6020.5903 5.5927534 5.595934 0.88698506 0.3627507
6024.1665 5.7783813 5.750105 1.0641484 0.37031713
6027.7427 5.609676 5.426507 1.5615044 0.3786828
6031.319 4.8972225 4.7979617 1.3953471 0.35993397
6034.895 5.260614 5.068383 1.092619 0.36334664
6038.4707 5.5407457 5.3366647 1.2839682 0.37214375
6042.047 5.893361 5.6363077 0.9415187 0.3727363
6045.623 5.3022194 5.082564 1.3011043 0.3678091
6049.199 6.125053 5.9168916 1.2580346 0.3824615
6052.7754 5.930048 5.765579 0.99846566 0.37338546
6056.3516 5.6340938 5.4717484 1.1242098 0.36998546
6059.9272 5.4190545 5.2188315 1.1759623 0.3673337
6063.5034 5.5300636 5.435386 1.2606682 0.370509
6067.0796 5.580328 5.428764 1.0638773 0.36842313
6070.656 5.331142 5.150902 1.0228516 0.36265036
6074.232 6.196043 6.122359 1.0909227 0.37951693
6077.8076 6.3377843 6.190744 1.0214208 0.38092968
6081.384 5.8732204 5.6506553 1.2316856 0.37674692
6084.96 5.998253 5.824255 1.3524095 0.38109377
6088.536 6.303725 6.089111 1.2286298 0.38543072
6092.1123 5.940503 5.7153745 1.2642635 0.37966412
6095.6885 5.736837 5.532621 1.248283 0.374653
6099.264 5.761917 5.56466 1.2508135 0.37619218
6102.8403 5.756716 5.606847 1.3939264 0.37687898
6106.4165 6.060853 5.920634 1.2543701 0.38042805
6109.9927 5.67 5.558907 1.1872591 0.3720116
6113.569 5.7883015 5.6094084 1.1875719 0.37412757
6117.145 5.8542676 5.697881 0.99724287 0.37206852
6120.7207 6.5949264 6.404009 1.0752537 0.3879186
6124.297 5.832712 5.582986 1.2883569 0.37769845
6127.873 5.4758463 5.2321672 1.3886211 0.3734726
6131.449 6.148317 5.968353 1.063082 0.37972277
6135.0254 5.411271 5.22276 1.2687088 0.36848316
6138.601 5.5263433 5.4388156 1.1375041 0.36805576
6142.1772 6.1904707 6.137165 0.7012225 0.37288138
6145.7534 5.8443193 5.6567974 1.1200259 0.37399524
6149.3296 5.758316 5.539001 1.0819129 0.37160575
6152.906 6.1442027 6.0293884 0.84814537 0.3735294
6156.482 6.031711 5.8997574 1.2077897 0.3815228
6160.0576 5.767694 5.5581055 1.4194626 0.38011274
6163.634 6.1136456 5.8585186 1.1013386 0.38004014
6167.21 6.104869 5.9056067 1.0142947 0.37814063
6170.786 5.868016 5.662988 1.2370962 0.37803483
6174.3623 6.1495934 5.973797 1.1071246 0.38141587
6177.938 5.675024 5.5011163 1.325045 0.37448278
6181.514 5.4133306 5.183675 1.1739695 0.36845532
6185.0903 5.492719 5.320807 0.98747253 0.36551607
6188.6665 6.0066533 5.9470177 0.85444623 0.37073272
6192.2427 6.2520876 6.099931 0.8418297 0.3772269
6195.819 5.742681 5.4326324 1.1020195 0.37466955
6199.3945 5.5709786 5.4502573 1.1391755 0.36989605
6202.9707 5.4807043 5.4006343 1.2020321 0.36768454
6206.547 5.994231 5.821655 1.0993115 0.37619406
6210.123 6.1060667 5.893205 1.0160356 0.37773952
6213.699 5.4342904 5.153791 1.1070321 0.3684898
6217.2754 4.9522634 4.708536 1.5002756 0.36654028
6220.851 5.447625 5.2514353 1.0956306 0.36658895
6224.4272 6.4486175 6.282523 0.8103554 0.38062698
6228.0034 6.3989472 6.247847 1.087595 0.38517672
6231.5796 5.8152857 5.5702333 1.3993262 0.38074702
6235.156 5.451894 5.244441 1.5682439 0.37576455
6238.7314 5.542228 5.478369 1.089932 0.36646658
6242.3076 5.875773 5.7137237 0.90854084 0.37210175
6245.884 5.712176 5.5089483 1.2478324 0.37424916
6249.46 5.8235464 5.624461 1.2539802 0.37573025
6253.036 5.3762064 5.25118 1.1272621 0.3654646
6256.6123 5.2230983 5.203868 1.2814556 0.36572096
6260.188 5.420902 5.255242 1.1656803 0.3673351
6263.764 5.2548585 5.0914545 1.3497919 0.36611047
6267.3403 5.6732893 5.570375 1.3618028 0.3742467
6270.9165 5.218723 5.026556 1.3284508 0.3654489
6274.4927 5.1175494 4.9497876 1.1716194 0.36038345
6278.069 5.064119 4.935218 1.0816586 0.35856968
6281.6445 5.4429626 5.2148256 1.2121136 0.37093002
6285.2207 5.481349 5.277005 1.115356 0.36820343
6288.797 5.2588706 5.1379023 1.2019548 0.36375782
6292.373 5.904647 5.8199115 0.97924954 0.37204647
6295.949 6.2306256 6.1230373 1.2449056 0.38338497
6299.525 6.2072625 6.0945716 1.6601452 0.3898142
6303.101 6.0475345 5.815917 1.5718676 0.38612816
6306.6772 5.988958 5.854307 1.4826237 0.38167414
6310.2534 6.0439124 5.8926506 1.7301173 0.38760346
6313.8296 5.820865 5.628162 1.460498 0.37977257
6317.406 6.045065 5.904398 1.062877 0.37836686
6320.9814 6.1077003 5.9520016 1.0865256 0.37923545
6324.5576 5.794466 5.6371555 0.9229885 0.37027436
6328.134 6.1462507 5.986217 1.1028941 0.3816351
6331.71 6.0522923 5.8727593 1.2954609 0.38193616
6335.286 5.409075 5.3180943 1.2988154 0.36830348
6338.8623 5.738063 5.7443533 1.3025978 0.3728891
6342.438 6.170638 5.9711175 1.1045873 0.3804804
6346.014 5.7946777 5.5200334 1.052213 0.37373042
6349.5903 6.142636 5.9130335 0.8221291 0.37682244
6353.1665 5.8605566 5.7003365 0.910885 0.37104255
6356.7427 5.5095654 5.3626256 1.3030107 0.3721972
6360.3184 5.272127 5.1707196 1.3659159 0.36908066
6363.8945 6.0255404 5.8665905 1.1228542 0.37729132
6367.4707 6.0694523 5.962632 1.190845 0.3784018
6371.047 5.316314 5.217334 1.3661762 0.3679164
6374.623 5.7458262 5.5285387 1.3047233 0.37651396
6378.199 6.1222825 5.9179173 1.0319812 0.37817138
6381.775 5.1829042 5.050085 1.2293116 0.36334175
6385.351 5.9662466 5.803836 1.0588424 0.37695324
6388.9272 5.6689706 5.5905604 1.0412159 0.3685826
6392.5034 5.8231306 5.681462 0.9585859 0.370628
6396.0796 6.006192 5.7745595 1.2701963 0.38210487
6399.656 5.634957 5.4788723 1.0799961 0.36972556
6403.2314 5.9195666 5.8053656 1.0034484 0.37288895
6406.8076 5.9873347 5.887444 1.3082283 0.38083667
6410.384 5.2811503 5.1984086 1.2283754 0.36474648
6413.96 5.9642234 5.7549443 0.9899167 0.37543795
6417.536 6.5943675 6.3941746 1.0242443 0.38658354
6421.112 6.955289 6.720438 1.1865474 0.39756915
6424.688 6.28096 6.2205844 1.047559 0.38188326
6428.264 6.127535 6.029463 1.2583507 0.38161823
6431.8403 6.2030525 6.0198364 1.1323161 0.38154387
6435.4165 6.6804485 6.56125 0.580899 0.38077742
6438.9927 6.241354 5.9599676 0.89698815 0.3811225
6442.5684 6.9460187 6.669128 1.1085359 0.39627895
6446.1445 6.6356225 6.491772 0.8297294 0.38459927
6449.7207 6.2528677 6.13532 0.8695017 0.37846306
6453.297 6.3946104 6.2118907 1.0804591 0.38385102
6456.873 6.515645 6.3279853 0.9270912 0.38512245
6460.4487 6.326076 6.075503 0.9862198 0.3830523
6464.025 6.132082 5.932067 1.1721835 0.38223612
6467.601 6.8432326 6.54816 0.7576825 0.3885482
6471.1772 6.1735725 5.8973265 1.1351792 0.38263783
6474.7534 6.550494 6.350791 1.3858013 0.39529482
6478.3296 6.372226 6.2467475 1.3387277 0.38821054
6481.9053 6.9222207 6.810902 1.1326303 0.39496872
6485.4814 7.116837 6.9665756 0.9473958 0.39587206
6489.0576 7.3195024 7.0499716 0.973183 0.40057138
6492.634 6.383555 6.1773925 1.2360084 0.38933653
6496.21 6.221666 5.986889 1.4702684 0.39058107
6499.786 7.3811946 7.1182585 1.0974753 0.40312284
6503.362 7.2305703 7.0299783 0.9593793 0.39721036
6506.938 7.0196433 6.8035765 0.8326456 0.39230147
6510.514 7.476731 7.191287 0.74164015 0.40003833
6514.0903 7.224767 6.9438415 0.9385657 0.39924946
6517.6665 7.0855002 7.00841 0.9184352 0.3943516
6521.242 7.1412206 6.925339 0.9343911 0.3964465
6524.8184 6.8459783 6.6350617 1.0689393 0.39494142
6528.3945 6.9931893 6.6433992 1.2582295 0.40080023
6531.9707 7.2916636 7.0657535 1.1192133 0.40235257
6535.547 6.575317 6.41269 1.083899 0.3880301
6539.123 6.5610256 6.311696 1.1217867 0.38946146
6542.6987 6.4882956 6.2959495 1.0550078 0.38728705
6546.275 6.007251 5.826029 1.2383928 0.38100675
6549.851 6.6933413 6.5582986 0.7360376 0.38481742
6553.4272 6.5346255 6.424598 0.91382027 0.38501284
6557.0034 6.1846514 5.958648 1.1271325 0.38190794
6560.5796 6.4288664 6.1549673 1.1646183 0.38817495
6564.1553 6.124844 5.9463925 1.2287894 0.38245568
6567.7314 6.275094 6.1187983 1.2421601 0.38638237
6571.3076 6.0814795 5.9657006 1.2262809 0.38128904
6574.884 5.325976 5.227778 1.2882639 0.36988696
6578.46 5.748232 5.5189095 1.3750646 0.38007274
6582.0356 6.528604 6.3172336 1.0448748 0.38724586
6585.612 5.988352 5.7978487 1.2348578 0.38094702
6589.188 5.5130444 5.4021606 1.1738734 0.36919746
6592.764 5.3482714 5.1998367 0.87640256 0.36156437
6596.3403 6.239043 5.995727 1.1292982 0.3843222
6599.9165 6.654977 6.4710407 0.8444485 0.3859007
6603.492 6.407556 6.36094 0.84075886 0.37981611
6607.0684 6.0070357 5.799644 0.84125584 0.3745159
6610.6445 6.0585575 5.77797 1.0691121 0.3800944
6614.2207 5.9450316 5.7707844 1.1435329 0.37716502
6617.797 5.5392036 5.459516 0.8861082 0.36347
6621.373 4.5351415 4.431748 1.0215499 0.34635428
6624.9487 5.3048906 5.1231866 0.955686 0.3613738
6628.525 5.8030443 5.649793 1.1504855 0.37495303
6632.101 5.709479 5.5635567 1.0757806 0.37162992
6635.6772 5.561212 5.3518586 1.021957 0.36873296
6639.2534 4.8697743 4.7410135 1.054797 0.35390761
6642.829 5.2827597 5.182311 1.2027917 0.3657674
6646.4053 5.7018437 5.5003486 1.0525613 0.3718867
6649.9814 5.2506523 5.088685 1.1530211 0.36373535
6653.5576 5.2120657 4.9591365 0.86692464 0.35993537
6657.134 5.20249 4.9210725 1.2244154 0.36890733
6660.71 5.1318216 4.9262295 1.0782884 0.36075634
6664.2856 5.2865257 5.1788564 0.68503654 0.35508436
6667.862 5.7064285 5.460046 1.1663327 0.37415606
6671.438 4.8656616 4.6406813 1.2494775 0.3589183
6675.014 5.2857137 5.1073284 0.83986795 0.35888815
6678.5903 5.644035 5.514669 0.98295724 0.36820036
6682.1665 5.3649483 5.1785736 1.1056468 0.36642957
6685.742 5.3205037 5.1465473 0.8050737 0.35902232
6689.3184 4.685411 4.498634 1.1021076 0.3528658
6692.8945 5.304629 5.091726 0.7679848 0.35943887
6696.4707 5.8858147 5.6920505 0.7821767 0.36968446
6700.047 5.667655 5.515844 1.0255841 0.36991897
6703.6226 5.092474 4.914145 1.3154402 0.36629707
6707.1987 4.2594175 4.1590633 1.35511 0.3486111
6710.775 5.02607 4.9014325 1.2579396 0.36217612
6714.351 4.736604 4.6391706 1.0207244 0.34952986
6717.9272 4.8238816 4.624004 1.0071119 0.3528818
6721.5034 5.3575597 5.181974 0.8974712 0.36234763
6725.079 5.4826202 5.505118 0.70925117 0.35966933
6728.6553 5.2206664 5.1200337 0.8573061 0.35867068
6732.2314 4.3722363 4.1695476 1.1177036 0.34714904
6735.8076 4.331276 4.291025 1.2572418 0.3466528
6739.384 5.093298 4.987566 0.8449315 0.35542193
6742.9595 5.073841 4.930065 0.88606673 0.3551582
6746.5356 5.1356707 4.9651146 0.8399889 0.3563407
6750.112 4.9215946 4.8121233 0.9762784 0.3552376
6753.688 5.0245094 4.8407454 0.6441921 0.35114852
6757.264 4.956672 4.688517 0.847059 0.35359892
6760.8403 4.663226 4.474184 0.9513593 0.34957093
6764.416 4.9893255 4.9495177 0.94496715 0.3546425
6767.992 4.7417617 4.637255 1.2021091 0.35554323
6771.5684 4.801702 4.6059246 0.7344655 0.3485428
6775.1445 4.8821707 4.7074394 0.9430175 0.35311466
6778.7207 4.5412464 4.3701763 0.92103386 0.34502536
6782.297 4.7597632 4.55271 1.235445 0.35538355
6785.8726 5.5325756 5.3603773 0.9810784 0.36639205
6789.4487 5.1754546 5.1294723 0.8588003 0.35615018
6793.025 5.2606483 5.093776 1.097172 0.36396095
6796.601 5.296119 5.088007 1.1475475 0.3668063
6800.1772 4.459553 4.392766 1.0249047 0.3460979
6803.753 4.9278235 4.936872 0.9898458 0.35385922
6807.329 5.0067782 4.89836 0.72611433 0.35078594
6810.9053 4.9346004 4.7025766 0.9582146 0.356195
6814.4814 5.175894 4.937687 0.8296601 0.3590456
6818.0576 4.7267437 4.6010857 0.75427425 0.3454883
6821.634 4.8311343 4.6123986 0.7823276 0.34971195
6825.2095 5.240085 5.034884 1.0491804 0.36291638
6828.7856 4.5999365 4.416204 1.3490624 0.35559723
6832.362 4.6668296 4.5410566 1.4234875 0.3577968
6835.938 5.1059117 4.9313436 1.1217607 0.3605458
6839.514 4.592565 4.379366 1.2697649 0.3544885
6843.0903 5.068456 4.929966 1.0807927 0.36047164
6846.666 4.539343 4.432859 1.1328535 0.3511818
6850.242 4.800801 4.7542305 0.92815393 0.34992298
6853.8184 5.324178 5.150171 0.8470768 0.36174518
6857.3945 4.9199696 4.7332587 1.1967291 0.3602005
6860.9707 4.6112604 4.4296403 1.3491104 0.35450685
6864.5464 4.5317106 4.4293003 1.1319036 0.3491229
6868.1226 4.0892553 4.078067 1.2988157 0.34166706
6871.6987 4.0790854 4.060742 1.1043179 0.33896583
6875.275 3.6530712 3.6104443 1.1098125 0.3287698
