5176.5903 3.4081025 3.326777 0.47743458 0.19510034
5180.1445 3.581546 3.435274 0.45415625 0.19802058
5183.6987 3.786251 3.6353333 0.53165704 0.20357281
5187.2534 3.5907564 3.5025632 0.5787609 0.19949083
5190.8076 3.4970984 3.4583514 0.5540581 0.1970765
5194.362 3.340726 3.2628233 0.5468631 0.19443005
5197.9165 3.7610157 3.6450927 0.688412 0.20416681
5201.4707 3.7451334 3.6184962 0.68243545 0.20464267
5205.025 3.9208763 3.828842 0.51829565 0.20462964
5208.5796 3.796122 3.7629654 0.61599433 0.20313546
5212.134 3.9808178 3.876409 0.6533009 0.20772636
5215.688 3.8767822 3.7962124 0.61276376 0.20484155
5219.2427 4.23597 4.125498 0.5804364 0.21053547
5222.797 4.0359416 3.96495 0.6752078 0.20834517
5226.3516 4.034413 3.917337 0.72250277 0.21031553
5229.906 3.462908 3.3354373 0.6949779 0.19997498
5233.46 4.398182 4.243905 0.56804204 0.21383356
5237.0146 4.220678 4.111207 0.66051376 0.21171357
5240.569 4.4911427 4.3831954 0.53891987 0.21436405
5244.123 4.3094616 4.1889644 0.6904717 0.21396245
5247.6777 4.2392106 4.0935364 0.7232297 0.21348238
5251.232 4.338712 4.3621497 0.52039856 0.21113555
5254.786 4.9989314 4.838061 0.67164487 0.22514904
5258.341 4.6427794 4.5350122 0.55830514 0.21719365
5261.895 4.9393005 4.9156504 0.52740276 0.22096732
5265.449 4.6875176 4.5548253 0.6643848 0.2206166
5269.004 4.9035544 4.759354 0.5914096 0.22333674
5272.558 5.028775 4.914801 0.47556436 0.22211592
5276.1123 5.056926 4.9167514 0.63937265 0.22589466
5279.667 4.965811 4.869143 0.56741476 0.22311431
5283.221 5.2316837 5.056706 0.63281494 0.22799368
5286.7754 5.139982 5.0424933 0.6190156 0.22595304
5290.33 4.9666934 4.882832 0.6061282 0.22274585
5293.8843 4.521619 4.4037476 0.7198602 0.21811408
5297.4385 4.7823553 4.6314306 0.6679535 0.22187252
5300.993 4.7071495 4.578732 0.6360501 0.21932627
5304.5474 4.1609683 4.040809 0.72652507 0.21194938
5308.1016 3.881278 3.82125 0.743874 0.20677477
5311.6562 4.3656993 4.2249784 0.7239317 0.21600367
5315.2104 4.07252 3.9431272 0.74415636 0.2110411
5318.7646 4.0385966 4.0599813 0.5419872 0.20650469
5322.3193 4.0187697 3.9393303 0.7019841 0.2092824
5325.8735 4.114293 4.0391235 0.5332628 0.20792966
5329.4277 4.256702 4.151016 0.66500175 0.21292841
5332.9824 3.709162 3.6003108 0.70996845 0.20401488
5336.5366 3.589904 3.5090032 0.7315928 0.20250803
5340.091 3.9239895 3.8520918 0.5869566 0.2053219
5343.6455 4.0045614 3.9289384 0.61359316 0.20730524
5347.1997 3.5857623 3.4863577 0.68714 0.20123035
5350.754 3.6232178 3.5490682 0.50674397 0.19918863
5354.3086 3.4810333 3.4174666 0.65032524 0.1982867
5357.863 3.119442 2.9814878 0.67420727 0.19306535
5361.417 3.2999 3.1807551 0.64220536 0.19550258
5364.9717 3.7036867 3.5977728 0.6143582 0.20208529
5368.526 3.1177511 3.0210817 0.6936729 0.19288102
5372.08 3.5885293 3.463563 0.6075373 0.20020007
5375.635 3.5997686 3.562316 0.60766476 0.19949804
5379.189 3.1536393 3.0799568 0.6802221 0.19315803
5382.743 3.447781 3.3079758 0.6293679 0.19831252
5386.298 3.4724126 3.3810189 0.6152754 0.19809829
5389.852 3.3911777 3.3289592 0.54249454 0.19575997
5393.4062 3.6575634 3.6281126 0.5013474 0.19957635
5396.961 3.2528496 3.1925716 0.5578925 0.19327386
5400.515 3.084905 3.0067582 0.5237607 0.18924528
5404.0693 3.377942 3.252828 0.5076244 0.19479409
5407.624 3.369016 3.3220701 0.5299314 0.19449238
5411.178 3.1983297 3.0935051 0.6055403 0.19295616
5414.7324 3.135349 3.0824158 0.5194072 0.18954995
5418.287 3.3718858 3.2839158 0.52738553 0.19443172
5421.8413 3.0493143 2.960853 0.5833046 0.19014733
5425.3955 3.2296703 3.1334481 0.6209785 0.19416623
5428.95 3.4349146 3.332169 0.5442572 0.19636613
5432.5044 3.551982 3.4294007 0.5704122 0.19927104
5436.0586 3.4289489 3.3057926 0.51007456 0.19590333
5439.6133 3.4505637 3.3296149 0.69455844 0.20002092
5443.1675 3.038976 3.0866797 0.5671098 0.18783544
5446.7217 3.2773771 3.2500994 0.6400435 0.19380897
5450.2764 3.255813 3.1884007 0.5543471 0.19290267
5453.8306 3.319915 3.2639744 0.6631921 0.19616888
5457.385 3.2676618 3.169055 0.64236116 0.1945209
5460.9395 3.6435642 3.6167233 0.4487365 0.19783542
5464.4937 3.2001166 3.106174 0.72658795 0.19550437
5468.048 3.447113 3.3963535 0.66244054 0.19788918
5471.6025 3.42505 3.3665488 0.5807579 0.19628678
5475.1567 3.29975 3.2585843 0.4491475 0.19172049
5478.711 3.5231254 3.423151 0.5309551 0.19801827
5482.2656 3.6075993 3.521387 0.548204 0.19905747
5485.82 3.2487528 3.2296956 0.6146606 0.19377422
5489.374 3.309812 3.2270825 0.57881945 0.19452406
5492.9287 3.3873022 3.3011425 0.5841763 0.19635946
5496.483 3.2352307 3.2012787 0.6187403 0.19401874
5500.037 3.2478254 3.2014947 0.6229757 0.19430643
5503.592 3.5274954 3.4399126 0.69748074 0.20074771
5507.146 3.5147476 3.4299364 0.61730504 0.19894195
5510.7 3.3961592 3.3172343 0.5987332 0.19619483
5514.255 3.139755 3.0644963 0.6507276 0.19271907
5517.809 3.2866232 3.2582028 0.60781705 0.19402575
5521.3633 3.26927 3.178523 0.608294 0.19435394
5524.918 3.2141953 3.110837 0.63011736 0.19398105
5528.472 3.542984 3.4768925 0.48226437 0.19663408
5532.0264 3.7268908 3.6888282 0.50171304 0.20094298
5535.581 3.3080714 3.2846813 0.71562636 0.19653386
5539.1353 3.0097938 2.9562511 0.69381034 0.19069791
5542.6895 3.4573975 3.3581252 0.5669641 0.19738455
5546.244 3.155933 3.0488575 0.66289854 0.19334812
5549.7983 3.3570375 3.2565098 0.60453445 0.19617914
5553.353 3.259873 3.2011998 0.5661175 0.1935103
5556.907 3.4511337 3.3144574 0.5524028 0.19761483
5560.4614 3.3448932 3.228103 0.617772 0.19641128
5564.016 3.202933 3.100434 0.5686669 0.19294018
5567.5703 3.3339584 3.2787476 1.2682002 0.2049306
5571.1245 3.0614402 2.919735 1.8173636 0.2088488
5574.679 3.4754689 3.3477461 1.8705245 0.21713172
5578.2334 3.1728399 3.1628637 1.9342762 0.21104787
5581.7876 3.2655144 3.2703202 1.6093856 0.20790307
5585.3423 3.2739608 3.1516247 1.0808467 0.20163432
5588.8965 3.050529 2.952156 0.57339734 0.1903567
5592.4507 3.1628273 3.1477737 0.5167212 0.18988322
5596.0054 3.1638718 3.0621006 0.6196549 0.1924273
5599.5596 3.1256728 3.0385633 0.51475024 0.19017139
5603.114 3.3191226 3.1839104 0.631913 0.19616689
5606.6685 2.8099499 2.7371695 0.5723094 0.18503678
5610.2227 3.2023222 3.1349106 0.6036599 0.19261855
5613.777 3.2896461 3.1465945 0.64131176 0.19604722
5617.3315 3.241904 3.1637106 0.5333568 0.19232616
5620.8857 3.29199 3.218719 0.65673274 0.19462682
5624.44 3.5430357 3.4234548 0.59617704 0.19875863
5627.9946 3.649108 3.5646129 0.5849073 0.2008754
5631.549 3.23573 3.2085164 0.52580863 0.1925619
5635.103 3.3681338 3.2829394 0.4584315 0.19366509
5638.6577 3.7529607 3.625792 0.49188325 0.20142345
5642.212 3.2163627 3.1461647 0.48514044 0.19130953
5645.766 3.1556687 3.0835652 0.5995992 0.19204561
5649.321 3.3626714 3.2646897 0.6241245 0.19628043
5652.875 3.1074867 3.012821 0.5480008 0.19039457
5656.429 3.4149706 3.3155026 0.53366035 0.19697255
5659.984 3.0251088 3.0338802 0.57190514 0.18813612
5663.538 3.029458 2.9493358 0.61151314 0.18992025
5667.0923 3.2282784 3.1672642 0.53315526 0.19201101
5670.647 3.1781337 3.0898294 0.59791183 0.19238654
5674.201 3.2748084 3.116022 0.59456384 0.19494897
5677.7554 3.1729815 3.0427794 0.53823465 0.19170961
5681.31 3.2087488 3.07732 0.5399857 0.1927301
5684.8643 3.3776083 3.2813742 0.5808008 0.19603789
5688.4185 3.160719 3.046685 0.65990674 0.19389999
5691.973 2.9359212 2.8362517 0.65754396 0.18928315
5695.5273 3.318362 3.2708826 0.5498117 0.19341469
5699.0815 3.446372 3.3597305 0.58675444 0.19743934
5702.636 3.0744789 2.9678843 0.5617747 0.19014305
5706.1904 2.979887 2.9293447 0.53430194 0.18689685
5709.7446 2.9661481 2.915668 0.6102025 0.18818559
5713.2993 2.8710165 2.7831855 0.5130178 0.18539488
5716.8535 3.111028 3.034773 0.47941077 0.18876898
5720.4077 3.138409 3.0411677 0.57045 0.19162655
5723.9624 3.181466 3.0578656 0.56042755 0.19231516
5727.5166 3.187384 3.0758274 0.67620254 0.1940339
5731.071 3.2883375 3.188541 0.5410169 0.19348551
5734.6255 2.9733598 2.8452988 0.50892526 0.18797377
5738.1797 2.9413311 2.8506472 0.43452302 0.18532723
5741.734 3.153602 3.0720484 0.5194712 0.19059858
5745.2886 3.0084414 2.9496577 0.51426524 0.18702933
5748.843 2.841293 2.7266328 0.49868265 0.18463035
5752.397 3.0133896 2.9254193 0.5163016 0.18801922
5755.9517 2.999104 2.9205203 0.5227031 0.18790853
5759.506 2.9367728 2.8040626 0.5986744 0.18843724
5763.06 3.0111752 2.891295 0.46507233 0.18754682
5766.6147 3.0436263 2.8883426 0.6066115 0.19162466
5770.169 3.0719233 2.98423 0.58302915 0.19104998
5773.723 2.645956 2.5648096 0.623669 0.18247257
5777.278 3.1324213 3.0553854 0.5953322 0.19145949
5780.832 2.9514906 2.924629 0.6018779 0.1875265
5784.386 2.744573 2.7130437 0.56646705 0.18401991
5787.941 2.9121017 2.8150945 0.5856464 0.18775205
5791.495 3.05577 2.9718778 0.5924504 0.19056173
5795.0493 2.6789062 2.58851 0.5609744 0.18200661
5798.604 2.9998112 2.918571 0.5064832 0.18788098
5802.158 3.0558252 3.008645 0.5762536 0.1893316
5805.7124 3.3968248 3.2907107 0.42814666 0.19375587
5809.267 2.9194367 2.8417096 0.62797517 0.18827423
5812.8213 3.2009046 3.1625104 0.53159434 0.1914286
5816.3755 2.856609 2.7543073 0.57259494 0.18585287
5819.93 3.295317 3.191396 0.4975714 0.1931225
5823.4844 3.0352077 2.996515 0.56360453 0.18911415
5827.0386 2.9231732 2.8898008 0.5687895 0.18632112
5830.5933 2.8922794 2.7474778 0.61429685 0.18838665
5834.1475 2.912689 2.7844777 0.6577389 0.18879259
5837.7017 2.9254794 2.8346984 0.64323443 0.18862472
5841.2563 2.716882 2.6538482 0.5747583 0.18269497
5844.8105 3.1972125 3.1358361 0.5368053 0.19263308
5848.3647 2.9265444 2.8749557 0.56781 0.18653533
5851.9194 3.041125 2.9923131 0.6516757 0.1904294
5855.4736 2.626112 2.621403 0.61135525 0.18161623
5859.028 3.13603 3.0678608 0.51455426 0.19001675
5862.5825 2.8622537 2.829224 0.61476845 0.18647367
5866.1367 3.0974293 3.1325722 0.6086002 0.19011913
5869.691 2.8960428 2.8644428 0.6531546 0.18730743
5873.2456 2.982348 2.9453077 0.60103935 0.18866296
5876.8 2.9769404 2.9264739 0.5824544 0.1879909
5880.354 2.5496833 2.5852697 0.9925217 0.18592304
5883.9087 2.8560355 2.916447 1.4401718 0.19782366
5887.463 2.9406433 2.8128364 1.9478618 0.20968455
5891.0176 2.722405 2.6996737 2.254426 0.20806241
5894.572 2.734919 2.6993825 2.224911 0.20785892
5898.126 3.1638834 3.099428 1.5963907 0.20635992
5901.6807 3.2455976 3.1962874 0.98308843 0.19935183
5905.235 3.4020941 3.2935953 0.8171413 0.20058918
5908.789 3.0421958 2.9580033 0.65628475 0.1904434
5912.3438 2.5829296 2.5476668 0.5536387 0.17933872
5915.898 2.6903467 2.581211 0.6919097 0.18521865
5919.452 2.835736 2.6892402 0.66637236 0.18791915
5923.007 2.5786867 2.5281866 0.6963537 0.18299797
5926.561 2.7267687 2.6333475 0.6726531 0.18535452
5930.115 2.7408972 2.6834133 0.64981306 0.18463258
5933.67 2.625033 2.5852118 0.45850873 0.17918833
5937.224 2.6134255 2.5593295 0.7776835 0.18436874
5940.7783 3.1058984 3.0890815 0.6070577 0.19076683
5944.333 2.6022005 2.5762675 0.5569002 0.18027784
5947.887 3.0468445 2.9614847 0.58384806 0.19011657
5951.4414 3.1369257 3.0463545 0.5803451 0.19184646
5954.996 3.3664918 3.332297 0.6161549 0.19568127
5958.5503 2.9323435 2.82395 0.65591186 0.18900289
5962.1045 2.87741 2.7546422 0.56282955 0.18663615
5965.659 3.2218614 3.0878632 0.55181766 0.19280559
5969.2134 3.0333517 2.9597545 0.6770685 0.19078691
5972.7676 2.899951 2.924127 0.64531326 0.18691604
5976.3223 2.7449574 2.7153852 0.61852103 0.18350483
5979.8765 3.1317334 3.0585961 0.5477667 0.19010368
5983.4307 3.0100582 2.8804574 0.53044474 0.18861091
5986.9854 3.1487472 3.052498 0.5144673 0.19042611
5990.5396 2.8652232 2.8501909 0.56731427 0.18567663
5994.0938 2.9662242 2.8436422 0.59284323 0.18892632
5997.6484 2.5243545 2.438305 0.658393 0.18128036
6001.2026 2.9395459 2.9011488 0.568672 0.18742892
6004.757 2.7493823 2.6651635 0.62023425 0.18497658
6008.3115 3.1913564 3.1330576 0.46731248 0.19078611
6011.8657 2.7670696 2.671867 0.57847893 0.18431668
6015.42 2.9779747 2.8847773 0.582773 0.18846554
6018.9746 2.6035144 2.6286538 0.5288161 0.17883195
6022.529 2.9379077 2.8728716 0.71261364 0.19017126
6026.083 2.8295584 2.7644286 0.56402606 0.1855753
6029.6377 2.4915042 2.4456654 0.58921844 0.17865823
6033.192 2.7578695 2.641093 0.54652315 0.18459524
6036.746 2.861068 2.7714646 0.58248866 0.18633464
6040.301 2.905762 2.7617266 0.45966572 0.18571676
6043.855 2.729475 2.6450138 0.6474202 0.18509588
6047.409 3.21615 3.1020577 0.556944 0.19295262
6050.964 2.8338087 2.7740664 0.43743053 0.18290262
6054.518 2.9075778 2.8084595 0.5489253 0.18672532
6058.0723 2.6974545 2.6174433 0.5211006 0.18214603
6061.627 2.8832784 2.8427527 0.6042203 0.18707721
6065.181 2.7059143 2.6077168 0.4677997 0.18154098
6068.7354 2.7838283 2.7174122 0.53895736 0.18385115
6072.29 3.288184 3.2603188 0.48345488 0.19219369
6075.844 3.0832095 2.9916708 0.48947504 0.18849067
6079.3984 2.922214 2.8221374 0.68533564 0.18932557
6082.953 3.0955508 3.015727 0.626672 0.19136214
6086.5073 3.2235537 3.1112864 0.5186013 0.19255048
6090.0615 2.885789 2.783636 0.62842864 0.1879364
6093.616 2.8479753 2.7408905 0.6629554 0.18767816
6097.1704 2.9591656 2.8723812 0.5504051 0.18816797
6100.7246 2.9642472 2.8995526 0.6564901 0.18888994
6104.2793 3.0551758 2.9878094 0.5548395 0.1897808
6107.8335 2.815672 2.7644632 0.5441774 0.18439484
6111.3877 3.0238872 2.9230418 0.52428806 0.1884685
6114.9424 2.901035 2.8372364 0.5243479 0.18582867
6118.4966 3.39302 3.2765243 0.59946394 0.1970309
6122.051 2.669968 2.56246 0.5984724 0.18319617
6125.6055 3.0804262 2.9721506 0.5678801 0.19091532
6129.1597 2.9165962 2.8440843 0.54894227 0.18663406
6132.714 2.697234 2.6088712 0.63379055 0.18400174
6136.2686 2.8597064 2.8479488 0.49760586 0.184312
6139.8228 2.8935096 2.8294556 0.61269844 0.18729758
6143.377 2.9445457 2.8502123 0.49623722 0.1861166
6146.9316 2.8677807 2.761156 0.56784576 0.18589154
6150.486 3.0196054 2.9803827 0.52368754 0.18752761
6154.04 2.9521172 2.8621528 0.6813321 0.19166295
6157.5947 2.9715824 2.873475 0.59304833 0.18867959
6161.149 3.1111126 2.9793518 0.51249343 0.19080801
6164.703 3.0756238 3.004968 0.43204847 0.18755786
6168.258 3.0384007 2.9234867 0.55647284 0.19031891
6171.812 3.0690186 3.0095708 0.5340388 0.1894819
6175.366 2.837097 2.7385128 0.59058034 0.18598019
6178.921 2.6513243 2.548172 0.6030991 0.18336596
6182.475 2.646915 2.571662 0.64155096 0.18277746
6186.0293 3.07217 3.0609155 0.42774358 0.18654498
6189.584 2.930599 2.810274 0.5994745 0.18849914
6193.138 2.8084342 2.6747975 0.5745094 0.18625927
6196.6924 2.86273 2.8407862 0.48918727 0.18432973
6200.247 2.7438662 2.6835554 0.60600746 0.18395895
6203.8013 3.1706176 3.0929043 0.45108512 0.18949069
6207.3555 2.8382971 2.7170446 0.6209251 0.18695495
6210.91 2.6232045 2.4815862 0.62131613 0.18361671
6214.4644 2.5765512 2.470388 0.64860654 0.18290383
6218.019 2.741609 2.6397965 0.5828553 0.18385388
6221.573 3.3565183 3.2884324 0.38062492 0.1923784
6225.1274 3.1142282 3.0393798 0.55581975 0.19083771
6228.682 2.9200559 2.7929378 0.70341194 0.19063465
6232.2363 2.7234285 2.647468 0.71740896 0.18564197
6235.7905 2.6719973 2.6398284 0.65607303 0.18328688
6239.345 2.9238386 2.8279445 0.49393418 0.18637934
6242.8994 2.906749 2.8311834 0.5785799 0.18667944
6246.4536 2.8374312 2.7322714 0.6936821 0.18757342
6250.0083 2.4908044 2.455943 0.67281073 0.18055944
6253.5625 2.760428 2.7398539 0.5799644 0.18458731
6257.1167 2.6579463 2.5759757 0.54064673 0.18137166
6260.6714 2.8004797 2.7381308 0.60231656 0.18489544
6264.2256 2.8056815 2.7610183 0.63652474 0.18537672
6267.78 2.587745 2.4855418 0.6801556 0.18251091
6271.3345 2.4605496 2.3927126 0.63522834 0.17866074
6274.8887 2.552923 2.477092 0.55894357 0.18012087
6278.443 2.8019054 2.6965692 0.5424655 0.18541305
6281.9976 2.6766036 2.5814826 0.59566516 0.18314241
6285.552 2.694693 2.6602802 0.5471969 0.18165535
6289.106 2.915232 2.8700879 0.56602263 0.18650137
6292.6606 3.085756 3.0499446 0.68643546 0.191741
6296.215 3.1085443 3.0528831 0.82588446 0.19469619
6299.769 2.965728 2.8589132 0.81605077 0.19199178
6303.3237 2.9921818 2.9434376 0.75821984 0.1906741
6306.878 3.0549054 2.9888384 0.8200086 0.19331695
6310.432 2.9253044 2.8396358 0.67206866 0.18883379
6313.987 3.0739958 3.0094373 0.49707848 0.18926494
6317.541 3.1051 3.0409787 0.45295602 0.18850012
6321.095 2.8836062 2.8120813 0.4728013 0.18487598
6324.65 3.0792456 3.0090263 0.553117 0.19055192
6328.204 3.0106442 2.9253924 0.6444735 0.19023523
6331.7583 2.6946425 2.6659632 0.6402422 0.18338007
6335.313 3.0039358 3.031175 0.50467986 0.18611331
6338.867 3.1559238 3.0728877 0.4635154 0.18956622
6342.4214 2.908 2.7802231 0.5108996 0.18643089
6345.976 2.9966528 2.890398 0.48433867 0.18794134
6349.5303 2.8966217 2.82903 0.48712164 0.1849899
6353.0845 2.7114048 2.6433363 0.6969294 0.18561807
6356.639 2.6167073 2.5751135 0.6956422 0.18392332
6360.1934 2.901348 2.8278098 0.6618632 0.18790556
6363.7476 3.0623112 3.025572 0.566936 0.18878114
6367.3022 2.752771 2.7229521 0.58743966 0.18356232
6370.8564 2.803704 2.7066832 0.67664933 0.18688847
6374.4106 3.1159534 3.017104 0.50022155 0.18957342
6377.9653 2.6468418 2.5996177 0.52386576 0.1805327
6381.5195 2.9540799 2.875653 0.5443452 0.18784651
6385.0737 2.8404467 2.8093905 0.53103566 0.1842481
6388.6284 2.919131 2.871532 0.41514602 0.1837264
6392.1826 3.0342033 2.9305935 0.5969915 0.1904045
6395.737 2.9090998 2.8406389 0.49031952 0.18545078
6399.2915 2.9095178 2.8761933 0.4517569 0.18388776
6402.8457 3.1430974 3.0995932 0.565973 0.19132484
6406.4 2.7371874 2.7356794 0.48998323 0.18131281
6409.9546 2.973438 2.8852115 0.48060846 0.18682306
6413.509 3.2950335 3.2311373 0.36498633 0.19017613
6417.063 3.5940986 3.4824212 0.5322267 0.19922027
6420.6177 3.0688913 3.027121 0.6170901 0.19101357
6424.172 3.19544 3.1914625 0.5017814 0.19035476
6427.726 3.1342027 3.0565093 0.47929385 0.18942586
6431.281 3.3335576 3.2961755 0.36780375 0.19083968
6434.835 3.0710106 2.9533231 0.38824448 0.1879708
6438.389 3.372616 3.2328377 0.598847 0.19690864
6441.944 3.3138795 3.2290258 0.5341543 0.19378804
6445.498 3.06113 3.0228221 0.4656389 0.18822457
6449.0522 3.1733816 3.09433 0.52955854 0.19077353
6452.607 3.2484386 3.1830363 0.44729933 0.19127077
6456.161 3.2334082 3.111374 0.48325768 0.19233318
6459.7153 3.0117095 2.9308462 0.53528553 0.18845744
6463.27 3.3007123 3.1787777 0.5572237 0.19485605
6466.824 3.011924 2.8796513 0.56547505 0.18902972
6470.3784 3.276546 3.164253 0.6643876 0.1967451
6473.933 3.1177473 3.0634851 0.71461034 0.19337976
6477.4873 3.419583 3.381888 0.570076 0.19604485
6481.0415 3.3931968 3.3589194 0.57378864 0.19596796
6484.596 3.6112382 3.50961 0.53674346 0.19954
6488.1504 3.4603066 3.3581836 0.49992573 0.19656447
6491.7046 3.1650913 3.0712478 0.55915064 0.19261609
6495.2593 3.5341523 3.4118178 0.5475162 0.19862348
6498.8135 3.6577692 3.5654743 0.5499439 0.20004831
6502.3677 3.3706357 3.2770379 0.56825376 0.19544841
6505.9224 3.5462084 3.4498053 0.45603 0.19710816
6509.4766 3.496122 3.329045 0.62433475 0.19989102
6513.031 3.4407015 3.3913066 0.56286114 0.19703326
6516.5854 3.6017115 3.5450668 0.40927175 0.19682236
6520.1396 3.479744 3.3971586 0.50658923 0.19705772
6523.694 3.374079 3.2401648 0.5978689 0.19711061
6527.2485 3.683874 3.5404382 0.5481898 0.20145705
6530.8027 3.49223 3.427539 0.5335109 0.19700313
6534.357 3.308786 3.228584 0.4835616 0.1928585
6537.9116 3.2609906 3.1595764 0.57304966 0.1940206
6541.466 3.0021985 2.9223263 0.6956814 0.19134785
6545.0205 3.1504576 3.0878568 0.4628765 0.18970533
6548.5747 3.3122852 3.2698843 0.42688814 0.19229709
6552.129 3.168475 3.1196966 0.4883556 0.19031967
6555.6836 3.144281 3.0322266 0.5582069 0.19141701
6559.238 3.1372101 3.0271087 0.61875 0.19232412
6562.792 3.0750442 3.0101812 0.5892858 0.19049355
6566.3467 3.1525679 3.087841 0.6144118 0.19250967
6569.901 2.96419 2.9300215 0.58135355 0.18798989
6573.455 2.7303517 2.6735466 0.57715887 0.18443872
6577.01 3.0434642 2.9416814 0.57865644 0.19031256
6580.564 3.2131367 3.121587 0.53461295 0.19227603
6584.118 3.078286 3.0090644 0.50202626 0.1891653
6587.673 2.764805 2.7303543 0.48223865 0.18219307
6591.227 2.7032866 2.6361034 0.45706305 0.18100175
6594.7812 3.1998954 3.091733 0.49581835 0.19168141
6598.336 3.2757535 3.214653 0.4582413 0.1918407
6601.89 3.1897469 3.1921911 0.39420554 0.18854398
6605.4443 2.974177 2.8812006 0.44424555 0.18646583
6608.999 3.014632 2.8905268 0.5413433 0.18904701
6612.553 3.018533 2.960988 0.5083483 0.18749304
6616.1074 2.7327385 2.7177298 0.46155158 0.18060628
6619.662 2.2352772 2.2009816 0.5311265 0.17209227
6623.2163 2.5449808 2.4675257 0.556031 0.17919573
6626.7705 2.949947 2.8924444 0.5102704 0.18641303
6630.325 2.9123821 2.8674178 0.45425594 0.18457705
6633.8794 2.7422516 2.653721 0.57652295 0.18405867
6637.4336 2.4714575 2.4195402 0.46799633 0.17580582
6640.9883 2.6964002 2.6786308 0.485017 0.18091527
6644.5425 2.8465137 2.758852 0.51745015 0.18496841
6648.0967 2.7313495 2.6793532 0.4880141 0.18156986
6651.6514 2.5883677 2.4810576 0.43519378 0.1784938
6655.2056 2.6602592 2.5236435 0.5125426 0.18292534
6658.76 2.6407123 2.5339983 0.536256 0.18136139
6662.3145 2.4638782 2.4331553 0.4143876 0.17442986
6665.8687 2.9153838 2.8211908 0.4894317 0.18563868
6669.423 2.6026335 2.5091224 0.53089905 0.18015209
6672.9775 2.5338812 2.451157 0.45088568 0.17722781
6676.5317 2.7793643 2.7382812 0.47716498 0.18199201
6680.086 2.7322776 2.6631129 0.53037363 0.18280989
6683.6406 2.6022925 2.5274386 0.5179867 0.17977603
6687.195 2.4292 2.3571014 0.4953837 0.17598979
6690.749 2.4548914 2.3707023 0.45353207 0.17620073
6694.3037 2.8496037 2.7597618 0.41425103 0.18303587
6697.858 2.8314629 2.7853389 0.45653668 0.18258268
6701.412 2.811654 2.733511 0.5647581 0.18561292
6704.967 2.2339709 2.1867185 0.59728986 0.17405708
6708.521 2.4140613 2.366441 0.6265846 0.17838013
6712.075 2.530324 2.5089808 0.46338066 0.1767076
6715.63 2.2660892 2.2113879 0.5509216 0.17290698
6719.184 2.4892075 2.3831332 0.5570664 0.17858432
6722.7383 2.6519854 2.6378238 0.43089294 0.17902593
6726.293 2.7182095 2.7452466 0.3780673 0.17906623
6729.847 2.3460705 2.252325 0.54646343 0.1758612
6733.4014 2.1526487 2.1151266 0.5495814 0.17104627
6736.956 2.3886924 2.379684 0.46208733 0.17409706
6740.5103 2.460173 2.416024 0.5138713 0.17667122
6744.0645 2.4541373 2.3855944 0.5049504 0.17631355
6747.619 2.4523 2.3934968 0.5436456 0.17739394
6751.1733 2.3901327 2.3430858 0.4863524 0.17534041
6754.7275 2.4137087 2.3209956 0.4449957 0.17500411
6758.282 2.3940291 2.2739465 0.46629953 0.17504342
6761.8364 2.4307735 2.3828845 0.37186673 0.1736926
6765.3906 2.484047 2.489875 0.51578206 0.17702948
6768.9453 2.331526 2.2777352 0.55456394 0.17525654
6772.4995 2.3375347 2.2546735 0.46442527 0.17386548
6776.0537 2.360207 2.291332 0.50969994 0.1746008
6779.6084 2.2368047 2.1729918 0.48177576 0.17121601
6783.1626 2.5288932 2.454334 0.4992421 0.17754528
6786.717 2.8166041 2.7709992 0.40028295 0.18153383
6790.2715 2.547211 2.5467846 0.43669182 0.17654045
6793.8257 2.6192703 2.546136 0.57213134 0.18133995
6797.38 2.7106051 2.627533 0.46773025 0.18163843
6800.9346 2.301251 2.2905302 0.4215344 0.17180839
6804.489 2.4503431 2.474305 0.48923457 0.17560227
6808.043 2.372741 2.3331914 0.48157805 0.17400853
6811.5977 2.4472642 2.3504882 0.47507 0.17661393
6815.152 2.4721663 2.3550012 0.53241605 0.1786985
6818.706 2.2781787 2.2325711 0.47134796 0.17187203
6822.2607 2.2744348 2.1759942 0.4760904 0.17267293
6825.815 2.580181 2.4931161 0.5448355 0.18016824
6829.369 2.3725178 2.29505 0.6162925 0.17708322
6832.924 2.2929127 2.2415786 0.6901343 0.17671616
6836.478 2.5115662 2.4565716 0.63998187 0.17968181
6840.032 2.2849796 2.1872075 0.60926086 0.17553036
6843.587 2.5289714 2.4814444 0.54154825 0.17889008
6847.141 2.4321284 2.3848877 0.4465738 0.17585275
6850.6953 2.4209418 2.440057 0.35424042 0.17232461
6854.25 2.5648506 2.5137718 0.47132933 0.17821194
6857.804 2.5278163 2.4439929 0.53457236 0.17979829
6861.3584 2.4110758 2.352854 0.5819199 0.17646162
6864.913 2.3108501 2.2508414 0.56091654 0.17472173
6868.4673 2.1777968 2.2099428 0.53656024 0.17014055
6872.0215 2.024731 2.01681 0.59209013 0.16911805
6875.576 1.9950224 2.0299225 0.49337968 0.16550857
6879.1304 1.768435 1.7158041 0.4631386 0.16103491
6882.685 2.0723834 2.0861142 0.4252786 0.16600087
6886.2393 2.1069307 2.1210577 0.52924246 0.16919948
6889.7935 2.0537255 2.0137408 0.4651499 0.16759141
6893.348 2.0337954 2.0155628 0.5834899 0.1691472
