3485.1455 4.834194e-16 5.427219e-16 5.9900984e-16 3.1020835e-16
3488.7217 5.063451e-16 5.683795e-16 2.905011e-16 2.9336176e-16
3492.2979 1.2830856e-16 2.4676073e-17 4.4275098e-16 2.8000117e-16
3495.8738 3.137788e-16 2.3766588e-16 7.0206283e-16 2.8911185e-16
3499.45 5.0805253e-16 5.601354e-16 4.2636253e-16 2.7680243e-16
3503.0261 7.299138e-16 7.498948e-16 3.786349e-16 2.7616604e-16
3506.602 5.838451e-16 4.454211e-16 5.2975696e-16 2.7179622e-16
3510.1782 3.434022e-16 2.9656114e-16 5.155131e-16 2.5430833e-16
3513.7544 3.9541515e-16 5.124611e-16 3.700099e-16 2.4260723e-16
3517.3303 3.5595874e-16 2.4427295e-16 3.6392916e-16 2.401832e-16
3520.9065 2.098813e-16 1.8250672e-16 4.6486995e-16 2.3092527e-16
3524.4827 5.439033e-16 5.8037003e-16 2.6046552e-16 2.282755e-16
3528.0586 5.050894e-16 4.891216e-16 3.2415596e-16 2.244128e-16
3531.6348 2.3447672e-16 2.2912093e-16 4.8060184e-16 2.150801e-16
3535.2107 2.2556323e-16 2.736876e-16 3.6975296e-16 2.0538495e-16
3538.7869 1.4406172e-16 1.9910094e-16 3.0181123e-16 1.9587006e-16
3542.363 3.1566247e-16 4.41809e-16 1.6867504e-16 1.9201678e-16
3545.939 7.519096e-16 7.1487717e-16 1.6547093e-16 2.040021e-16
3549.5151 3.2420162e-16 3.4272412e-16 3.285888e-16 1.9005482e-16
3553.0913 4.4130106e-17 7.0690485e-17 3.679201e-16 1.7774112e-16
3556.6672 3.2409114e-16 2.7720278e-16 3.356572e-16 1.8339339e-16
3560.2434 1.4357493e-16 1.745581e-16 5.0376993e-16 1.7742528e-16
3563.8196 -8.284745e-17 -8.946046e-17 5.6031034e-16 1.6604813e-16
3567.3955 4.9923725e-16 5.506072e-16 1.625899e-16 1.6991407e-16
3570.9717 -8.123757e-18 -3.0413618e-17 4.3240018e-16 1.593537e-16
3574.5479 2.2745955e-16 1.9392236e-16 1.7805756e-16 1.5840002e-16
3578.1238 5.9638933e-16 6.1475444e-16 -3.34595e-17 1.5797846e-16
3581.7 2.741042e-16 2.844708e-16 1.9974649e-16 1.5071899e-16
3585.2761 8.420892e-17 5.954123e-17 2.4263272e-16 1.4620853e-16
3588.852 1.628981e-16 1.4157178e-16 1.9178347e-16 1.4015232e-16
3592.4282 2.7819013e-16 2.8008073e-16 1.4844133e-16 1.3967053e-16
3596.0042 2.4152123e-16 2.3121914e-16 3.7038845e-16 1.4263402e-16
3599.5803 2.4233366e-16 2.6392258e-16 3.6059315e-16 1.38236e-16
3603.1565 6.4811255e-17 2.5184045e-17 3.7213201e-16 1.3416348e-16
3606.7324 6.082234e-17 9.215344e-17 3.3240903e-16 1.288159e-16
3610.3086 3.2231144e-16 4.012113e-16 1.7351883e-16 1.2750413e-16
3613.8848 3.878425e-16 3.6048266e-16 2.2819303e-16 1.3170235e-16
3617.4607 2.9980392e-16 3.2083792e-16 3.7956385e-16 1.2816401e-16
3621.0369 3.796493e-16 3.405744e-16 2.494717e-16 1.2528119e-16
3624.613 3.890378e-16 3.671334e-16 2.399732e-16 1.2267401e-16
3628.189 2.3615064e-16 2.0245306e-16 1.4457087e-16 1.1416153e-16
3631.7651 3.561686e-16 3.462936e-16 1.2498094e-16 1.1373616e-16
3635.3413 2.8911649e-16 2.929289e-16 1.7859692e-16 1.10767114e-16
3638.9172 3.2937257e-16 3.8165568e-16 2.1463706e-16 1.10819445e-16
3642.4934 2.905549e-16 3.6900037e-16 2.2495715e-16 1.0705988e-16
3646.0696 1.01222396e-16 1.7336484e-16 1.6922174e-16 9.753926e-17
3649.6455 2.7493295e-16 3.6413028e-16 1.6054811e-16 1.00932856e-16
3653.2217 1.1367708e-16 1.0970378e-16 3.3582898e-16 1.01082655e-16
3656.7976 2.09552e-16 2.5768008e-16 2.7409745e-16 9.935319e-17
3660.3738 3.0391407e-16 3.2773626e-16 7.415102e-17 9.505323e-17
3663.95 3.7686976e-16 3.511806e-16 1.9330299e-16 1.0050514e-16
3667.526 3.1525955e-16 3.3124872e-16 1.985532e-16 9.6330284e-17
3671.102 2.722751e-16 2.5657186e-16 2.1300831e-16 9.42738e-17
3674.6782 3.3558477e-16 3.1971145e-16 1.3664625e-16 9.2107316e-17
3678.2542 2.5612482e-16 2.702561e-16 6.764919e-17 8.567046e-17
3681.8303 1.9344384e-16 1.7791629e-16 1.4978553e-16 8.53171e-17
3685.4065 2.6834565e-16 2.4178672e-16 1.5808041e-16 8.622957e-17
3688.9824 1.8151768e-16 1.6690316e-16 1.7608412e-16 8.29379e-17
3692.5586 1.3806822e-16 1.2812531e-16 2.5541275e-16 8.2991805e-17
3696.1348 2.266368e-16 2.0809225e-16 1.452242e-16 8.08655e-17
3699.7107 3.4068054e-16 3.2630181e-16 1.8916674e-16 8.4041113e-17
3703.2869 1.980605e-16 2.0906249e-16 1.6362867e-16 7.719561e-17
3706.863 1.2778219e-16 1.4960917e-16 1.6532552e-16 7.380627e-17
3710.439 3.728112e-16 3.7589573e-16 1.302789e-16 7.958274e-17
3714.0151 3.5056134e-16 3.3475695e-16 1.578035e-16 7.8538966e-17
3717.591 2.5531841e-16 2.4641785e-16 1.6918751e-16 7.4998706e-17
3721.1672 2.1759673e-16 2.105516e-16 1.9109078e-16 7.3872145e-17
3724.7434 3.03744e-16 2.8118746e-16 1.1257157e-16 7.2875836e-17
3728.3193 3.6961042e-16 3.4540738e-16 1.2390029e-16 7.406189e-17
3731.8955 1.857092e-16 1.9351935e-16 1.9774015e-16 6.953529e-17
3735.4717 2.0522605e-16 1.9781952e-16 1.1218998e-16 6.670275e-17
3739.0476 3.8028558e-16 3.4152297e-16 1.10307996e-16 7.1243246e-17
3742.6238 2.0391945e-16 2.1885563e-16 1.8166975e-16 6.640543e-17
3746.2 1.5989442e-16 1.8380354e-16 1.7323544e-16 6.427869e-17
3749.776 1.7468548e-16 1.9098375e-16 9.303025e-17 6.124198e-17
3753.352 2.2459714e-16 2.045e-16 1.06744164e-16 6.286045e-17
3756.9282 3.2519702e-16 3.0118136e-16 1.5660682e-16 6.5991205e-17
3760.5042 3.6353908e-16 3.524147e-16 9.348248e-17 6.4599934e-17
3764.0803 2.8238009e-16 2.8183608e-16 1.0749534e-16 6.127539e-17
3767.6565 2.6442688e-16 2.7384088e-16 1.08347697e-16 6.028458e-17
3771.2324 3.257487e-16 2.9484264e-16 1.1735937e-16 6.1874374e-17
3774.8086 1.8451934e-16 1.8050673e-16 1.1306581e-16 5.6467776e-17
3778.3845 3.0343108e-16 2.7595785e-16 5.585977e-17 5.809324e-17
3781.9607 2.3621023e-16 2.3484224e-16 1.2672948e-16 5.71226e-17
3785.5369 1.4439581e-16 1.2457037e-16 1.9119083e-16 5.575517e-17
3789.1128 2.026512e-16 1.9408276e-16 1.0663431e-16 5.3819547e-17
3792.689 9.70505e-17 9.9205915e-17 9.862626e-17 4.979214e-17
3796.2651 2.4681203e-16 2.350304e-16 1.4463152e-16 5.519871e-17
3799.841 2.413914e-16 2.2485683e-16 1.4225198e-16 5.4301922e-17
3803.4172 2.102424e-16 2.087312e-16 1.6724094e-16 5.3295158e-17
3806.9934 2.3531758e-16 2.2279595e-16 1.0378758e-16 5.166071e-17
3810.5693 2.342318e-16 2.1525264e-16 1.1310804e-16 5.1363247e-17
3814.1455 3.1586542e-16 3.15331e-16 6.822228e-17 5.1731746e-17
3817.7217 2.799082e-16 2.781566e-16 1.0287248e-16 5.078733e-17
3821.2976 2.612784e-16 2.374372e-16 1.627171e-16 5.173834e-17
3824.8738 2.5649756e-16 2.4275162e-16 9.5399296e-17 4.938289e-17
3828.4497 2.3730758e-16 2.343641e-16 1.1245735e-16 4.8415904e-17
3832.026 2.5900542e-16 2.587711e-16 1.1813273e-16 4.845307e-17
3835.602 2.3187005e-16 2.2923226e-16 7.251187e-17 4.601312e-17
3839.178 2.4587334e-16 2.3975937e-16 6.4023336e-17 4.5975493e-17
3842.7542 1.5094711e-16 1.5267063e-16 9.497293e-17 4.3325206e-17
3846.3303 1.530628e-16 1.5527641e-16 1.01932825e-16 4.3058794e-17
3849.9062 2.4853135e-16 2.5712117e-16 9.3501797e-17 4.5234683e-17
3853.4824 2.2172365e-16 2.1411242e-16 1.2550285e-16 4.4693412e-17
3857.0586 2.8114125e-16 2.6299386e-16 7.465448e-17 4.4886877e-17
3860.6345 2.3433455e-16 2.224089e-16 6.6731406e-17 4.3156024e-17
3864.2107 1.8769891e-16 1.8943401e-16 8.914568e-17 4.1410213e-17
3867.7869 1.3372828e-16 1.4147196e-16 9.868952e-17 3.962591e-17
3871.3628 1.4421084e-16 1.5414707e-16 1.02087495e-16 3.982131e-17
3874.939 2.681306e-16 2.5958556e-16 7.1237674e-17 4.2073903e-17
3878.5151 3.035636e-16 2.8019347e-16 7.866512e-17 4.3060187e-17
3882.091 2.6530337e-16 2.636206e-16 7.754372e-17 4.1165298e-17
3885.6672 2.2525213e-16 2.1504535e-16 8.975309e-17 4.0290604e-17
3889.2432 2.2197727e-16 2.0948676e-16 7.6881706e-17 3.9540302e-17
3892.8193 1.7807237e-16 1.794053e-16 1.0402301e-16 3.8405466e-17
3896.3955 1.5888866e-16 1.5150849e-16 1.1251526e-16 3.8069085e-17
3899.9714 1.646113e-16 1.6432389e-16 9.792234e-17 3.7431273e-17
3903.5476 2.5644012e-16 2.4827187e-16 1.0491827e-16 3.9539213e-17
3907.1238 3.420769e-16 3.391275e-16 4.210092e-17 3.9569783e-17
3910.6997 2.2322005e-16 2.2062594e-16 1.0808281e-16 3.8333412e-17
3914.276 1.9671783e-16 1.8178302e-16 9.8127834e-17 3.7053522e-17
3917.852 2.6261145e-16 2.5550376e-16 5.793213e-17 3.743108e-17
3921.428 2.1509747e-16 2.123916e-16 7.210904e-17 3.608581e-17
3925.0042 2.519402e-16 2.3670365e-16 7.007642e-17 3.655665e-17
3928.5803 1.9464146e-16 1.7269453e-16 7.939005e-17 3.5236822e-17
3932.1562 3.0409396e-16 2.9918149e-16 5.2472196e-17 3.6755314e-17
3935.7324 2.6671072e-16 2.542073e-16 9.5659335e-17 3.6801404e-17
3939.3086 1.5904241e-16 1.5766543e-16 8.8387756e-17 3.3099685e-17
3942.8845 2.605438e-16 2.5001408e-16 8.902272e-17 3.572783e-17
3946.4607 2.8563613e-16 2.849261e-16 4.8838593e-17 3.4934183e-17
3950.0366 2.0687344e-16 2.0384392e-16 1.1285954e-16 3.4663265e-17
3953.6128 2.3654766e-16 2.3626968e-16 7.3150685e-17 3.379677e-17
3957.189 2.9597663e-16 2.7936632e-16 2.8043342e-17 3.4039015e-17
3960.765 2.2020554e-16 2.0738228e-16 9.5606673e-17 3.375583e-17
3964.341 2.6279263e-16 2.442464e-16 3.4668886e-17 3.2945644e-17
3967.9172 2.32998e-16 2.1952758e-16 1.0738722e-16 3.3843734e-17
3971.4932 2.9626288e-16 2.7656282e-16 9.0147116e-17 3.449377e-17
3975.0693 2.1638965e-16 2.235387e-16 8.0178934e-17 3.193208e-17
3978.6455 2.05745e-16 2.2036588e-16 9.270032e-17 3.2059774e-17
3982.2214 2.4677048e-16 2.42956e-16 8.7757126e-17 3.24345e-17
3985.7976 2.925158e-16 2.846098e-16 6.7363154e-17 3.2877938e-17
3989.3738 3.3922645e-16 3.2863748e-16 7.179799e-17 3.3878135e-17
3992.9497 2.8771496e-16 2.7491963e-16 7.876412e-17 3.27154e-17
3996.526 2.6502618e-16 2.4646732e-16 1.0699735e-16 3.2571408e-17
4000.102 2.3188898e-16 2.3486228e-16 9.522236e-17 3.0928088e-17
4003.678 2.4461623e-16 2.4684591e-16 9.137203e-17 3.11435e-17
4007.2542 2.4968228e-16 2.3838353e-16 9.8482046e-17 3.1114845e-17
4010.83 2.1108761e-16 2.0446494e-16 7.7715e-17 2.9499573e-17
4014.4062 2.5640023e-16 2.4282208e-16 7.480479e-17 3.0511258e-17
4017.9824 2.3148217e-16 2.1857002e-16 1.05131764e-16 3.0172214e-17
4021.5583 2.846657e-16 2.6324627e-16 5.422652e-17 3.035418e-17
4025.1345 2.706357e-16 2.6616737e-16 6.6788594e-17 3.0000838e-17
4028.7107 2.7983528e-16 2.9199026e-16 7.089297e-17 2.986785e-17
4032.2866 2.532578e-16 2.4764017e-16 9.405467e-17 2.9665072e-17
4035.8628 2.1971917e-16 2.0967067e-16 8.0869366e-17 2.8444078e-17
4039.439 2.531039e-16 2.4239796e-16 9.6978655e-17 2.9433283e-17
4043.015 2.3407917e-16 2.2272104e-16 7.242576e-17 2.821595e-17
4046.591 2.3823053e-16 2.2584177e-16 9.093156e-17 2.861629e-17
4050.1672 2.6261762e-16 2.5589448e-16 8.3662225e-17 2.865329e-17
4053.7432 2.744854e-16 2.676183e-16 6.759267e-17 2.8497997e-17
4057.3193 3.0830766e-16 2.9367773e-16 5.946769e-17 2.9094553e-17
4060.8955 3.507607e-16 3.3929477e-16 5.6801924e-17 2.9623796e-17
4064.4714 2.5292298e-16 2.4473124e-16 1.160904e-16 2.868502e-17
4068.0476 3.264002e-16 3.164585e-16 7.8632696e-17 2.941091e-17
4071.6235 3.369265e-16 3.2130046e-16 4.8902124e-17 2.884419e-17
4075.1997 2.1032073e-16 2.01475e-16 1.0487246e-16 2.6949217e-17
4078.776 2.541659e-16 2.4085932e-16 8.65744e-17 2.7346247e-17
4082.3518 3.6374898e-16 3.397497e-16 9.814466e-17 3.0011016e-17
4085.928 3.4835543e-16 3.2604365e-16 8.301269e-17 2.9218124e-17
4089.5042 3.3245363e-16 3.1931054e-16 9.149855e-17 2.8837558e-17
4093.08 2.785357e-16 2.6811457e-16 9.283849e-17 2.7455953e-17
4096.6562 3.1885849e-16 2.9947424e-16 1.1568404e-16 2.876527e-17
4100.2324 3.8676821e-16 3.838551e-16 7.903854e-17 2.9274445e-17
4103.8086 4.0788392e-16 3.878508e-16 5.930941e-17 2.91362e-17
4107.3843 3.2580426e-16 3.128108e-16 8.274721e-17 2.765689e-17
4110.9604 2.93393e-16 2.903467e-16 8.375868e-17 2.6922368e-17
4114.5366 3.4807278e-16 3.5048045e-16 6.3120015e-17 2.7215142e-17
4118.113 4.1183983e-16 4.006715e-16 5.1400087e-17 2.8538456e-17
4121.689 3.0415124e-16 3.0183926e-16 6.571666e-17 2.6226446e-17
4125.265 2.8682857e-16 2.7501865e-16 7.0999685e-17 2.5913463e-17
4128.841 3.2014412e-16 3.100768e-16 6.465248e-17 2.6404505e-17
4132.417 4.3587765e-16 4.1574743e-16 7.0572396e-17 2.8780942e-17
4135.993 5.4555883e-16 5.2321236e-16 5.7176246e-17 3.0451304e-17
4139.5693 5.8579285e-16 5.660478e-16 5.190683e-17 3.081323e-17
4143.1455 5.404847e-16 5.220001e-16 3.6176297e-17 2.962054e-17
4146.7217 5.161116e-16 4.918401e-16 7.959403e-17 2.9921905e-17
4150.2974 4.1009786e-16 3.9237004e-16 8.692424e-17 2.78736e-17
4153.8735 4.5819416e-16 4.4020075e-16 6.382679e-17 2.824282e-17
4157.4497 5.345241e-16 5.1139874e-16 6.6420194e-17 2.9636932e-17
4161.026 5.261594e-16 4.996237e-16 7.615893e-17 2.9685587e-17
4164.602 6.174875e-16 5.905376e-16 6.266612e-17 3.0799647e-17
4168.1777 6.0047023e-16 5.7261465e-16 8.178602e-17 3.0615443e-17
4171.754 6.2372907e-16 6.0105823e-16 6.4805975e-17 3.0694902e-17
4175.33 5.6113656e-16 5.3230314e-16 9.708427e-17 3.0082286e-17
4178.9062 5.382255e-16 5.2083034e-16 9.501815e-17 2.9419664e-17
4182.4824 5.059297e-16 4.7870845e-16 5.5252657e-17 2.808942e-17
4186.0586 4.2133936e-16 4.0508475e-16 6.2788613e-17 2.6500488e-17
4189.6343 2.718649e-16 2.6120913e-16 8.4250926e-17 2.3851564e-17
4193.2104 2.7574628e-16 2.6776432e-16 6.317861e-17 2.3449316e-17
4196.7866 2.9356513e-16 2.7786026e-16 5.81158e-17 2.35646e-17
4200.363 2.418221e-16 2.3533884e-16 6.468914e-17 2.2344612e-17
4203.939 3.448995e-16 3.3354352e-16 5.033909e-17 2.416663e-17
4207.515 3.986107e-16 3.8602079e-16 6.465696e-17 2.552231e-17
4211.091 4.0501645e-16 3.8888596e-16 8.280529e-17 2.6006062e-17
4214.667 4.6519775e-16 4.458519e-16 5.5203913e-17 2.6367206e-17
4218.243 4.260253e-16 4.092236e-16 6.1706926e-17 2.560991e-17
4221.8193 4.826123e-16 4.6469604e-16 6.0247614e-17 2.6558854e-17
4225.3955 4.5370033e-16 4.3529746e-16 7.866255e-17 2.6301045e-17
4228.971 4.5857077e-16 4.3929005e-16 5.5567e-17 2.5905556e-17
4232.5474 4.763275e-16 4.5509794e-16 5.0084598e-17 2.6041793e-17
4236.1235 4.643814e-16 4.4585533e-16 6.917039e-17 2.6059523e-17
4239.6997 4.5441105e-16 4.32276e-16 4.595563e-17 2.5363654e-17
4243.276 4.8597367e-16 4.6534947e-16 4.3534436e-17 2.5771111e-17
4246.852 4.376343e-16 4.1880922e-16 7.0551545e-17 2.535927e-17
4250.4277 4.644035e-16 4.4464153e-16 5.4633e-17 2.5397598e-17
4254.004 4.3370506e-16 4.2238486e-16 6.4540364e-17 2.4805484e-17
4257.58 3.9400984e-16 3.7855832e-16 7.9741806e-17 2.4343269e-17
4261.1562 4.2724114e-16 4.0816842e-16 7.5042136e-17 2.4751292e-17
4264.7324 3.554817e-16 3.374538e-16 6.2250774e-17 2.3198198e-17
4268.3086 3.3342772e-16 3.1977508e-16 4.8189097e-17 2.239624e-17
4271.8843 3.2759862e-16 3.1710817e-16 4.8053278e-17 2.2087041e-17
4275.4604 2.9484997e-16 2.7506646e-16 8.300133e-17 2.2238253e-17
4279.0366 3.0756002e-16 2.9798391e-16 5.2908196e-17 2.1605757e-17
4282.613 3.3729633e-16 3.2035093e-16 7.2609954e-17 2.2629458e-17
4286.189 3.31835e-16 3.213691e-16 6.3686806e-17 2.229917e-17
4289.7646 3.4415764e-16 3.305684e-16 6.6941245e-17 2.2504509e-17
4293.341 3.0455493e-16 2.9482864e-16 6.7337485e-17 2.1583778e-17
4296.917 3.0652653e-16 2.955442e-16 4.2516504e-17 2.1059309e-17
4300.493 3.1316087e-16 3.0110907e-16 4.672677e-17 2.1223274e-17
4304.0693 3.1389395e-16 3.0412435e-16 5.684549e-17 2.1337078e-17
4307.6455 3.0053317e-16 2.9548543e-16 5.3233824e-17 2.0960624e-17
4311.221 2.7917266e-16 2.6257505e-16 7.8776896e-17 2.0996494e-17
4314.7974 3.1169825e-16 3.0464535e-16 4.9227748e-17 2.0884871e-17
4318.3735 2.7967471e-16 2.717892e-16 7.672881e-17 2.0806727e-17
4321.9497 3.1451742e-16 3.042985e-16 4.153057e-17 2.0783583e-17
4325.526 2.6204314e-16 2.4914045e-16 6.1876875e-17 2.0036925e-17
4329.102 2.8804163e-16 2.71632e-16 6.2830416e-17 2.0506977e-17
4332.6777 2.8722284e-16 2.7737722e-16 6.3990454e-17 2.039155e-17
4336.254 2.958141e-16 2.8185037e-16 6.02731e-17 2.0486867e-17
4339.83 2.9437706e-16 2.8497209e-16 5.105991e-17 2.0114635e-17
4343.4062 2.718437e-16 2.6361582e-16 4.6436014e-17 1.9533938e-17
4346.9824 2.8142918e-16 2.7695235e-16 6.549907e-17 1.9942974e-17
4350.558 2.6630906e-16 2.5464706e-16 6.015732e-17 1.9581537e-17
4354.1343 2.534022e-16 2.4123189e-16 6.3444243e-17 1.9391018e-17
4357.7104 2.429974e-16 2.3629003e-16 6.171599e-17 1.8954604e-17
4361.2866 2.748981e-16 2.709255e-16 5.680862e-17 1.9451865e-17
4364.863 2.9361317e-16 2.9839488e-16 5.447073e-17 1.9662632e-17
4368.439 2.4241133e-16 2.3323076e-16 6.466614e-17 1.8821901e-17
4372.0146 2.2331185e-16 2.2118743e-16 7.344072e-17 1.8498766e-17
4375.591 2.1964263e-16 2.2092293e-16 7.6607824e-17 1.8420702e-17
4379.167 2.5111276e-16 2.4091573e-16 5.4150522e-17 1.873661e-17
4382.743 2.2732178e-16 2.2295887e-16 5.6098436e-17 1.8169876e-17
4386.3193 2.2450722e-16 2.1340208e-16 5.3312353e-17 1.8046808e-17
4389.8955 1.9285143e-16 1.9522668e-16 5.4876422e-17 1.7166107e-17
4393.471 2.3948427e-16 2.3149874e-16 4.341417e-17 1.7992636e-17
4397.0474 1.8574523e-16 1.7763185e-16 9.4247013e-17 1.780757e-17
4400.6235 2.283488e-16 2.2025897e-16 6.955626e-17 1.8122842e-17
4404.1997 2.1100598e-16 2.0274561e-16 6.9704326e-17 1.7792208e-17
4407.776 2.3732595e-16 2.2599075e-16 5.2051736e-17 1.80104e-17
4411.3516 2.4642076e-16 2.413806e-16 5.528608e-17 1.8084221e-17
4414.9277 2.4810103e-16 2.4056636e-16 5.4413674e-17 1.8041203e-17
4418.504 2.312589e-16 2.239988e-16 6.282074e-17 1.7850455e-17
4422.08 2.352099e-16 2.2710756e-16 7.244264e-17 1.8059381e-17
4425.6562 2.6320297e-16 2.5612283e-16 5.0219988e-17 1.8156396e-17
4429.2324 2.1923883e-16 2.1506519e-16 7.381792e-17 1.7652425e-17
4432.808 2.3480598e-16 2.2397412e-16 6.456634e-17 1.7808631e-17
4436.3843 2.5318e-16 2.4285575e-16 4.4502052e-17 1.7761859e-17
4439.9604 2.4506077e-16 2.3704646e-16 6.912307e-17 1.796731e-17
4443.5366 2.3442672e-16 2.2483587e-16 7.6338044e-17 1.7884987e-17
4447.113 2.46247e-16 2.4018016e-16 5.229576e-17 1.7628595e-17
4450.689 2.3446097e-16 2.2946e-16 6.7799005e-17 1.7586502e-17
4454.2646 2.4792781e-16 2.3826777e-16 5.159324e-17 1.7566223e-17
4457.841 2.279292e-16 2.2854892e-16 7.256162e-17 1.7363747e-17
4461.417 2.2915828e-16 2.2411346e-16 6.004413e-17 1.7240155e-17
4464.993 2.400408e-16 2.3355602e-16 6.877328e-17 1.7544904e-17
4468.5693 2.6807351e-16 2.5914822e-16 6.32372e-17 1.7934758e-17
4472.145 2.9200378e-16 2.8526106e-16 4.538403e-17 1.806347e-17
4475.721 2.4983038e-16 2.3809059e-16 6.391073e-17 1.7584154e-17
4479.2974 2.6486265e-16 2.6089274e-16 4.83982e-17 1.7429668e-17
4482.8735 2.4891596e-16 2.4409705e-16 4.583077e-17 1.7036938e-17
4486.4497 2.461011e-16 2.3669962e-16 6.297243e-17 1.7284594e-17
4490.026 2.0578824e-16 1.9764361e-16 7.1225624e-17 1.6563633e-17
4493.6016 2.5368195e-16 2.503065e-16 4.3419283e-17 1.7055832e-17
4497.1777 2.7058724e-16 2.6551606e-16 4.614492e-17 1.735669e-17
4500.754 2.6306668e-16 2.5728226e-16 6.153573e-17 1.7380138e-17
4504.33 2.5803668e-16 2.5032452e-16 5.9142024e-17 1.7310834e-17
4507.9062 2.3886872e-16 2.3203218e-16 4.846103e-17 1.6686051e-17
4511.4824 2.3788092e-16 2.3111254e-16 5.2284297e-17 1.6687977e-17
4515.058 2.3445861e-16 2.292783e-16 4.550228e-17 1.639238e-17
4518.6343 2.1839575e-16 2.1481544e-16 6.987832e-17 1.650783e-17
4522.2104 2.2206697e-16 2.131325e-16 6.449673e-17 1.6480426e-17
4525.7866 2.44641e-16 2.40036e-16 5.5663855e-17 1.6682946e-17
4529.363 2.4900254e-16 2.4193836e-16 5.2215822e-17 1.6696497e-17
4532.9385 2.1727401e-16 2.0958337e-16 6.6276616e-17 1.6372019e-17
4536.5146 1.940267e-16 1.8277331e-16 7.046764e-17 1.5943112e-17
4540.091 2.3922196e-16 2.3295706e-16 6.104992e-17 1.6520446e-17
4543.667 2.0070074e-16 1.9487123e-16 6.164411e-17 1.5744137e-17
4547.243 2.3673089e-16 2.2899088e-16 5.745924e-17 1.6370419e-17
4550.8193 2.6544496e-16 2.621262e-16 4.695753e-17 1.6662129e-17
4554.395 2.230889e-16 2.1626408e-16 4.827605e-17 1.5940244e-17
4557.971 2.3521194e-16 2.2533588e-16 5.788116e-17 1.6281657e-17
4561.5474 2.380404e-16 2.2819303e-16 5.6055284e-17 1.6270988e-17
4565.1235 2.4519044e-16 2.4091473e-16 5.237074e-17 1.6238229e-17
4568.6997 2.220693e-16 2.1267727e-16 5.891278e-17 1.5918338e-17
4572.2754 2.2297743e-16 2.1824525e-16 5.1318097e-17 1.5782469e-17
4575.8516 2.376285e-16 2.3165946e-16 4.0366483e-17 1.5854875e-17
4579.4277 2.2238254e-16 2.1947156e-16 4.7444188e-17 1.5610286e-17
4583.004 2.3979842e-16 2.2865546e-16 6.20385e-17 1.6232506e-17
4586.58 2.3975302e-16 2.3725133e-16 5.921144e-17 1.601794e-17
4590.1562 2.3801488e-16 2.3542307e-16 6.572878e-17 1.609534e-17
4593.732 2.3822714e-16 2.3032546e-16 5.6047045e-17 1.601785e-17
4597.308 2.2180598e-16 2.1766599e-16 6.301231e-17 1.5710251e-17
4600.8843 2.1906916e-16 2.1516417e-16 6.143407e-17 1.5579732e-17
4604.4604 2.2149233e-16 2.1276803e-16 5.176634e-17 1.5462337e-17
4608.0366 2.189478e-16 2.1277779e-16 6.3275075e-17 1.5515452e-17
4611.613 2.1343197e-16 2.0393601e-16 6.0268565e-17 1.5398723e-17
4615.1885 1.8834363e-16 1.8571606e-16 6.082294e-17 1.4820942e-17
4618.7646 2.2287962e-16 2.146176e-16 5.833087e-17 1.5514267e-17
4622.341 2.3394592e-16 2.2606947e-16 4.529759e-17 1.5425155e-17
