3803.418 2.3930227e-16 2.4202773e-16 1.3307805e-16 5.233851e-17
3806.994 2.1111762e-16 2.0090233e-16 1.2537926e-16 5.07432e-17
3810.57 2.2485996e-16 2.0921903e-16 1.1945437e-16 5.048252e-17
3814.1462 2.5706015e-16 2.5832258e-16 1.2467671e-16 5.0829537e-17
3817.7222 2.337698e-16 2.3483716e-16 1.4479704e-16 4.9879775e-17
3821.2983 2.7849623e-16 2.5880157e-16 1.4111036e-16 5.088988e-17
3824.8745 2.5671073e-16 2.4609682e-16 9.2061834e-17 4.857491e-17
3828.4504 2.5661218e-16 2.5986833e-16 8.701276e-17 4.7592713e-17
3832.0266 2.800579e-16 2.8743984e-16 8.929489e-17 4.7618988e-17
3835.6028 2.1576886e-16 2.175641e-16 8.378548e-17 4.5229386e-17
3839.1787 2.0902155e-16 2.052729e-16 9.884239e-17 4.5247445e-17
3842.755 1.2811942e-16 1.3112136e-16 1.1657791e-16 4.2593886e-17
3846.3308 1.4036689e-16 1.4422602e-16 1.1317873e-16 4.2341986e-17
3849.907 2.5525968e-16 2.6955775e-16 8.142298e-17 4.4518794e-17
3853.4832 2.0955722e-16 2.0564363e-16 1.3387822e-16 4.3970317e-17
3857.059 2.4205396e-16 2.2562745e-16 1.1166958e-16 4.423771e-17
3860.6353 2.5113677e-16 2.4409705e-16 4.576516e-17 4.252806e-17
3864.2114 1.8839927e-16 1.9450648e-16 8.476344e-17 4.0693944e-17
3867.7874 1.0785858e-16 1.1589403e-16 1.2404308e-16 3.896286e-17
3871.3635 1.3512206e-16 1.4660522e-16 1.0955473e-16 3.9189915e-17
3874.9397 2.4029449e-16 2.342759e-16 9.672042e-17 4.1442946e-17
3878.5156 2.931468e-16 2.734755e-16 8.554434e-17 4.2486752e-17
3882.0918 2.5882222e-16 2.6308129e-16 7.830704e-17 4.0538507e-17
3885.668 2.368078e-16 2.3064292e-16 7.419287e-17 3.9700014e-17
3889.244 2.0217101e-16 1.9052734e-16 9.552945e-17 3.8981485e-17
3892.82 1.2811927e-16 1.2920967e-16 1.541851e-16 3.785279e-17
3896.396 1.6292611e-16 1.5677332e-16 1.0744979e-16 3.7561342e-17
3899.9722 1.7861421e-16 1.8049407e-16 8.153442e-17 3.692148e-17
3903.5483 2.3111487e-16 2.2476567e-16 1.2778405e-16 3.9013325e-17
3907.1243 3.0182992e-16 3.046858e-16 7.681777e-17 3.8982812e-17
3910.7004 2.2522934e-16 2.2422574e-16 1.045837e-16 3.7843182e-17
3914.2766 2.0227177e-16 1.8844677e-16 9.116279e-17 3.6592412e-17
3917.8525 2.6421528e-16 2.6024222e-16 5.3461606e-17 3.6962582e-17
3921.4287 2.2412177e-16 2.246511e-16 6.0474414e-17 3.5600656e-17
3925.005 2.3072193e-16 2.1796926e-16 8.870625e-17 3.607551e-17
3928.5808 1.871425e-16 1.663924e-16 8.606113e-17 3.4814834e-17
3932.157 2.8860295e-16 2.876823e-16 6.3290044e-17 3.627516e-17
3935.7332 2.8401759e-16 2.7511964e-16 7.472211e-17 3.634248e-17
3939.309 1.795815e-16 1.8345835e-16 6.31805e-17 3.2627256e-17
3942.8853 2.7884338e-16 2.7269318e-16 6.600777e-17 3.5273344e-17
3946.4614 2.273781e-16 2.281518e-16 1.0627991e-16 3.4475316e-17
3950.0374 2.433959e-16 2.4248454e-16 7.449857e-17 3.4263254e-17
3953.6135 2.3211617e-16 2.3588936e-16 7.418282e-17 3.3371083e-17
3957.1895 2.5975213e-16 2.4598017e-16 6.166978e-17 3.3628234e-17
3960.7656 2.3538037e-16 2.243391e-16 7.919304e-17 3.3398512e-17
3964.3418 2.300186e-16 2.1291571e-16 6.554459e-17 3.2570422e-17
3967.9177 2.5296822e-16 2.415889e-16 8.6032316e-17 3.3478885e-17
3971.494 3.2064252e-16 3.0594888e-16 6.106769e-17 3.4092878e-17
3975.07 2.2564817e-16 2.3732593e-16 6.677819e-17 3.155395e-17
3978.646 2.1010974e-16 2.2547421e-16 8.746796e-17 3.1738602e-17
3982.2222 2.7004302e-16 2.7145537e-16 6.009988e-17 3.2051826e-17
3985.7983 2.9738488e-16 2.9387845e-16 5.855418e-17 3.2505028e-17
3989.3743 3.2011133e-16 3.1327627e-16 8.710395e-17 3.3519453e-17
3992.9504 2.868446e-16 2.7691926e-16 7.7292637e-17 3.238346e-17
3996.5266 2.766615e-16 2.6045212e-16 9.3068877e-17 3.2243365e-17
4000.1025 2.3866657e-16 2.460929e-16 8.398064e-17 3.0562027e-17
4003.6787 2.59925e-16 2.6611814e-16 7.265791e-17 3.0805195e-17
4007.2546 2.505406e-16 2.4258584e-16 9.413986e-17 3.0772224e-17
4010.8308 2.09882e-16 2.0614193e-16 7.6578594e-17 2.9159804e-17
4014.407 2.5532284e-16 2.4428094e-16 7.371549e-17 3.0203504e-17
4017.983 2.0992489e-16 1.988642e-16 1.2555273e-16 2.983694e-17
4021.559 2.6429718e-16 2.4464471e-16 7.277965e-17 3.007849e-17
4025.1353 2.6331231e-16 2.6160316e-16 7.20692e-17 2.9718297e-17
4028.7112 2.595172e-16 2.7494028e-16 8.812011e-17 2.9536095e-17
4032.2874 2.6519932e-16 2.6404775e-16 7.828603e-17 2.935545e-17
4035.8635 2.2724586e-16 2.2000811e-16 7.0649615e-17 2.81505e-17
4039.4395 2.659321e-16 2.5890631e-16 8.1090686e-17 2.914559e-17
4043.0156 2.0736079e-16 1.9741271e-16 9.78044e-17 2.7921498e-17
4046.5918 2.4449341e-16 2.3479253e-16 8.220784e-17 2.8343317e-17
4050.1677 2.4843775e-16 2.4396645e-16 9.481894e-17 2.8356433e-17
4053.744 2.7364892e-16 2.7018855e-16 6.537751e-17 2.8219465e-17
4057.32 2.9407107e-16 2.8205895e-16 7.1172195e-17 2.8830924e-17
4060.896 3.2603712e-16 3.1851163e-16 7.832693e-17 2.9325988e-17
4064.4722 2.427544e-16 2.360588e-16 1.2492049e-16 2.8426555e-17
4068.048 3.3744715e-16 3.3087656e-16 6.5051164e-17 2.916583e-17
4071.6243 3.100946e-16 2.9663163e-16 7.336251e-17 2.8591647e-17
4075.2004 2.1961066e-16 2.129735e-16 9.392994e-17 2.6705051e-17
4078.7764 2.7311632e-16 2.62653e-16 6.4466314e-17 2.7108739e-17
4082.3525 3.7892397e-16 3.5818313e-16 8.06365e-17 2.9778138e-17
4085.9287 3.436619e-16 3.2378718e-16 8.55474e-17 2.899059e-17
4089.5046 3.4244716e-16 3.3252576e-16 7.864205e-17 2.8602417e-17
4093.0808 2.9099806e-16 2.8353062e-16 7.712962e-17 2.721773e-17
4096.6567 3.2204023e-16 3.0445633e-16 1.1114437e-16 2.8550314e-17
4100.233 3.877877e-16 3.8895202e-16 7.487259e-17 2.90282e-17
4103.809 4.000038e-16 3.8414104e-16 6.3968405e-17 2.8904053e-17
4107.3853 3.3337922e-16 3.2391355e-16 7.147867e-17 2.742542e-17
4110.9614 3.069051e-16 3.0701093e-16 6.7804246e-17 2.669328e-17
4114.537 3.3260909e-16 3.38945e-16 7.406302e-17 2.695599e-17
4118.1133 3.9947651e-16 3.918135e-16 6.062177e-17 2.832867e-17
4121.6895 3.028155e-16 3.0407922e-16 6.33825e-17 2.5986547e-17
4125.2656 2.7926046e-16 2.700254e-16 7.6341505e-17 2.5700803e-17
4128.842 3.1318945e-16 3.058864e-16 6.923633e-17 2.619137e-17
4132.418 4.4326026e-16 4.270738e-16 5.9907325e-17 2.8577416e-17
4135.9937 5.464591e-16 5.2941195e-16 5.1517765e-17 3.0228323e-17
4139.57 5.632138e-16 5.504602e-16 6.840685e-17 3.0570236e-17
4143.146 5.1589426e-16 5.0346474e-16 5.5191764e-17 2.9394588e-17
4146.722 5.243987e-16 5.0451903e-16 6.714026e-17 2.9709648e-17
4150.2983 3.940255e-16 3.7867023e-16 9.97843e-17 2.7665896e-17
4153.874 4.580474e-16 4.444361e-16 5.976578e-17 2.803396e-17
4157.45 5.1342886e-16 4.946457e-16 8.3812706e-17 2.9441744e-17
4161.0264 5.121866e-16 4.8796943e-16 8.795637e-17 2.9532757e-17
4164.6025 5.9173986e-16 5.6957857e-16 8.378304e-17 3.0620592e-17
4168.1787 6.090834e-16 5.8560576e-16 6.871439e-17 3.0421304e-17
4171.755 6.087109e-16 5.911895e-16 7.563727e-17 3.0506696e-17
4175.3306 5.780952e-16 5.5136434e-16 7.7472485e-17 2.9910394e-17
4178.9067 5.479249e-16 5.3494424e-16 8.167371e-17 2.9221254e-17
4182.483 5.011616e-16 4.7749767e-16 5.6273944e-17 2.790983e-17
4186.059 4.1598812e-16 4.0351858e-16 6.500361e-17 2.6314136e-17
4189.6353 2.9288636e-16 2.8462374e-16 6.093637e-17 2.3676133e-17
4193.2114 2.6660944e-16 2.5983556e-16 7.1138704e-17 2.3286623e-17
4196.787 2.8941006e-16 2.7543037e-16 6.032008e-17 2.3396764e-17
4200.3633 2.3999988e-16 2.3600395e-16 6.4185146e-17 2.2167004e-17
4203.9395 3.3295677e-16 3.2446783e-16 5.957689e-17 2.399087e-17
4207.5156 3.959283e-16 3.8612444e-16 6.500364e-17 2.5356651e-17
4211.092 4.1700163e-16 4.0194318e-16 6.976223e-17 2.5863354e-17
4214.6675 4.6687e-16 4.5113287e-16 5.047654e-17 2.6198181e-17
4218.2437 4.146264e-16 4.003702e-16 6.98691e-17 2.5441675e-17
4221.82 4.816797e-16 4.671646e-16 5.770011e-17 2.6388299e-17
4225.396 4.418607e-16 4.2602666e-16 8.815773e-17 2.614337e-17
4228.972 4.3578074e-16 4.1909676e-16 7.549731e-17 2.5748306e-17
4232.5483 4.60936e-16 4.4250875e-16 6.2829734e-17 2.5901991e-17
4236.124 4.6294363e-16 4.46441e-16 6.803033e-17 2.5909762e-17
4239.7 4.31026e-16 4.1123545e-16 6.6365865e-17 2.5215345e-17
4243.2764 4.8589876e-16 4.676489e-16 4.0394955e-17 2.5617598e-17
4246.8525 4.4207118e-16 4.2541118e-16 6.4325356e-17 2.5217718e-17
4250.4287 4.557561e-16 4.3878265e-16 6.0137526e-17 2.5243092e-17
4254.005 4.4265487e-16 4.3550424e-16 5.1711242e-17 2.4636094e-17
4257.5806 4.1915785e-16 4.0619536e-16 5.124633e-17 2.4181522e-17
4261.1567 4.3286904e-16 4.1673158e-16 6.622334e-17 2.4592015e-17
4264.733 3.5400236e-16 3.3792358e-16 6.1838865e-17 2.3062434e-17
4268.309 3.178685e-16 3.0595074e-16 6.221641e-17 2.2256322e-17
4271.8853 3.187507e-16 3.1008243e-16 5.4337054e-17 2.1940122e-17
4275.461 3.1404755e-16 2.9508243e-16 6.305849e-17 2.210766e-17
4279.037 3.0332594e-16 2.9630846e-16 5.4733423e-17 2.1457255e-17
4282.6133 3.346906e-16 3.1934577e-16 7.3302794e-17 2.2493041e-17
4286.1895 3.3703724e-16 3.2804742e-16 5.6993406e-17 2.216775e-17
4289.7656 3.49883e-16 3.3772329e-16 5.936566e-17 2.237062e-17
4293.342 2.9140035e-16 2.8324477e-16 7.876137e-17 2.1439234e-17
4296.9175 2.791062e-16 2.6915017e-16 6.8275786e-17 2.0914539e-17
4300.4937 2.9712076e-16 2.8691428e-16 6.1091695e-17 2.1090685e-17
4304.07 3.0835107e-16 3.000317e-16 5.996364e-17 2.1194764e-17
4307.646 2.861413e-16 2.825796e-16 6.6197266e-17 2.0833953e-17
4311.222 2.851076e-16 2.695481e-16 7.102909e-17 2.086476e-17
4314.798 3.075451e-16 3.0291915e-16 5.0649807e-17 2.0740558e-17
4318.374 2.8844275e-16 2.820856e-16 6.6036826e-17 2.0674638e-17
4321.95 3.0899566e-16 2.9997285e-16 4.5236486e-17 2.0654754e-17
4325.5264 2.7418951e-16 2.6308518e-16 4.7781334e-17 1.9914926e-17
4329.1025 2.9329418e-16 2.7833924e-16 5.5504008e-17 2.0381692e-17
4332.6787 2.8215125e-16 2.7356374e-16 6.6894626e-17 2.0259547e-17
4336.2544 2.8827414e-16 2.753089e-16 6.5992046e-17 2.036055e-17
4339.8306 2.782221e-16 2.7038922e-16 6.557789e-17 1.9978271e-17
4343.4067 2.4999299e-16 2.424334e-16 6.6877394e-17 1.9404211e-17
4346.983 2.7473199e-16 2.718014e-16 6.97643e-17 1.9804727e-17
4350.559 2.6808426e-16 2.5765673e-16 5.606065e-17 1.9456947e-17
4354.1353 2.5750066e-16 2.4668598e-16 5.763859e-17 1.9271323e-17
4357.711 2.410073e-16 2.357371e-16 6.166312e-17 1.8823921e-17
4361.287 2.7090268e-16 2.6840817e-16 5.8287116e-17 1.931716e-17
4364.8633 2.8499924e-16 2.9187792e-16 6.0835554e-17 1.952386e-17
4368.4395 2.4030166e-16 2.3243312e-16 6.448106e-17 1.869312e-17
4372.0156 2.2384267e-16 2.2356717e-16 7.082132e-17 1.8366288e-17
4375.5913 2.2141031e-16 2.2374976e-16 7.250377e-17 1.829252e-17
4379.1675 2.4516246e-16 2.3585598e-16 5.88416e-17 1.8621583e-17
4382.7437 2.2357678e-16 2.198925e-16 5.8238736e-17 1.8056365e-17
4386.32 2.2086624e-16 2.1065805e-16 5.570585e-17 1.7934081e-17
4389.896 1.8721453e-16 1.9015347e-16 5.8856203e-17 1.7041322e-17
4393.472 2.33723e-16 2.2663986e-16 4.7298158e-17 1.7874584e-17
4397.048 2.1818854e-16 2.133542e-16 5.827393e-17 1.7690419e-17
4400.624 2.3593994e-16 2.2972997e-16 5.9231876e-17 1.8000036e-17
4404.2 2.1283181e-16 2.0599141e-16 6.6416025e-17 1.7678059e-17
4407.7764 2.3184824e-16 2.210861e-16 5.6182776e-17 1.790497e-17
4411.3525 2.4172663e-16 2.3802936e-16 5.816242e-17 1.7968128e-17
4414.9287 2.3895961e-16 2.3229323e-16 6.175948e-17 1.7924948e-17
4418.5044 2.442253e-16 2.39206e-16 4.7247346e-17 1.773843e-17
4422.0806 2.282201e-16 2.210614e-16 7.816463e-17 1.7945746e-17
4425.6567 2.4064786e-16 2.3348087e-16 7.178155e-17 1.804245e-17
4429.233 2.1580097e-16 2.126731e-16 7.586671e-17 1.7538196e-17
4432.809 2.3901242e-16 2.2954442e-16 5.793643e-17 1.7702338e-17
4436.385 2.3342698e-16 2.23457e-16 6.34173e-17 1.765686e-17
4439.961 2.4169532e-16 2.3484393e-16 7.06609e-17 1.785136e-17
4443.537 2.3663774e-16 2.283971e-16 7.2167995e-17 1.7773458e-17
4447.1133 2.349186e-16 2.2897386e-16 6.230844e-17 1.7524005e-17
4450.6895 2.2880022e-16 2.242135e-16 7.182111e-17 1.7476783e-17
4454.2656 2.3764393e-16 2.286977e-16 6.0767394e-17 1.7466347e-17
4457.8413 2.2166307e-16 2.2304262e-16 7.6936294e-17 1.7249879e-17
4461.4175 2.2175857e-16 2.1737584e-16 6.621174e-17 1.7137917e-17
4464.9937 2.4465154e-16 2.3949385e-16 6.201817e-17 1.7438226e-17
4468.57 2.6554732e-16 2.5790443e-16 6.380949e-17 1.7825203e-17
4472.146 2.808711e-16 2.7531403e-16 5.469135e-17 1.7953191e-17
4475.722 2.578033e-16 2.4738958e-16 5.3742282e-17 1.748109e-17
4479.298 2.4954424e-16 2.4621032e-16 6.259352e-17 1.7319695e-17
4482.874 2.453778e-16 2.4135902e-16 4.7398098e-17 1.693146e-17
4486.45 2.501745e-16 2.422794e-16 5.6602176e-17 1.7181818e-17
4490.0264 2.0681953e-16 2.0003062e-16 6.8099424e-17 1.646092e-17
4493.6025 2.3955656e-16 2.3646592e-16 5.6510816e-17 1.695869e-17
4497.178 2.6814893e-16 2.6413253e-16 4.663177e-17 1.7254682e-17
4500.7544 2.5864003e-16 2.5367615e-16 6.373618e-17 1.7276294e-17
4504.3306 2.5830868e-16 2.5162323e-16 5.729005e-17 1.7212697e-17
4507.9067 2.367299e-16 2.308982e-16 4.880286e-17 1.6587683e-17
4511.483 2.2687076e-16 2.2057614e-16 6.211423e-17 1.6592126e-17
4515.059 2.267727e-16 2.2225967e-16 5.180773e-17 1.6293752e-17
4518.635 2.232354e-16 2.207179e-16 6.298359e-17 1.640911e-17
4522.211 2.3046207e-16 2.2306716e-16 5.419247e-17 1.6384193e-17
4525.787 2.4175077e-16 2.3806258e-16 5.667032e-17 1.6585006e-17
4529.3633 2.416295e-16 2.3530162e-16 5.8260984e-17 1.6601667e-17
4532.9395 2.1915326e-16 2.1192669e-16 6.2864026e-17 1.6285141e-17
4536.5156 2.1081286e-16 2.0083204e-16 5.1603775e-17 1.585486e-17
4540.0913 2.3092066e-16 2.2529388e-16 6.8044685e-17 1.6425125e-17
4543.6675 1.9643851e-16 1.9100109e-16 6.4420786e-17 1.565082e-17
4547.2437 2.2853e-16 2.2140216e-16 6.4387765e-17 1.627843e-17
4550.82 2.5508074e-16 2.52475e-16 5.574954e-17 1.656479e-17
4554.396 2.1585405e-16 2.0934713e-16 5.4503596e-17 1.5854055e-17
4557.9717 2.358791e-16 2.269489e-16 5.5736336e-17 1.6191968e-17
4561.548 2.240706e-16 2.1435741e-16 6.889515e-17 1.6183302e-17
4565.124 2.301861e-16 2.2599345e-16 6.6663855e-17 1.6147032e-17
4568.7 2.251608e-16 2.1662396e-16 5.3816973e-17 1.5830624e-17
4572.2764 2.2343138e-16 2.1912228e-16 4.9335166e-17 1.5697944e-17
4575.8525 2.4014067e-16 2.350271e-16 3.6293287e-17 1.5770382e-17
4579.428 2.0699211e-16 2.0381695e-16 6.188239e-17 1.5525108e-17
4583.0044 2.4300923e-16 2.3266875e-16 5.7325906e-17 1.6147454e-17
4586.5806 2.359409e-16 2.338557e-16 6.136004e-17 1.5927225e-17
4590.1567 2.4835488e-16 2.4712536e-16 5.2656088e-17 1.6004648e-17
4593.733 2.47368e-16 2.4039078e-16 4.531632e-17 1.5934794e-17
4597.3086 2.1619997e-16 2.124306e-16 6.7097814e-17 1.5625485e-17
4600.885 2.3570907e-16 2.337019e-16 4.1994573e-17 1.5494481e-17
4604.461 2.2401554e-16 2.1593911e-16 4.767462e-17 1.5381212e-17
4608.037 2.1599417e-16 2.1037444e-16 6.46069e-17 1.5430482e-17
4611.6133 2.1327883e-16 2.0453974e-16 5.9137974e-17 1.5317585e-17
4615.1895 1.9021901e-16 1.8850606e-16 5.716003e-17 1.4739459e-17
4618.765 2.2689014e-16 2.1944568e-16 5.2851203e-17 1.5435471e-17
4622.3413 2.3019984e-16 2.2246087e-16 4.7606587e-17 1.5345145e-17
